id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5668622113,1.0,1.0,No,Thumbnail,"Cats,Dogs",698.0,775,Hampton,VA,37.0451,-76.3664,RentLingo,1970-01-01 00:00:01.577359104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,"13, Tom Jones Court, Wheatland Points, Hampton, Virginia, 23666, United States",,,23666,6.216754406038022e-05,30
5668622025,1.0,1.0,No,Thumbnail,None,865.0,400,West Hartford,CT,41.7609,-72.7477,RentLingo,1970-01-01 00:00:01.577359098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Saint James Episcopal Church, Farmington Avenue, Foote Corners, West Hartford, Capitol Planning Region, Connecticut, 06032, United States",,Capitol Planning Region,06032,6.9572747386847e-05,30
5668621702,1.0,1.0,No,Thumbnail,None,925.0,485,Champaign,IL,40.1145,-88.2723,RentLingo,1970-01-01 00:00:01.577359077,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"1599, West White Street, Champaign, Champaign County, Illinois, 61821, United States",,Champaign County,61821,9.99999999995449e-06,30
5668621076,2.0,2.0,No,Thumbnail,"Cats,Dogs",739.0,774,Fayetteville,AR,36.0785,-94.1531,RentLingo,1970-01-01 00:00:01.577359037,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,"415, East Oakwood Street, Fayetteville, Washington County, Arkansas, 72703, United States",,Washington County,72703,6.360646982523869e-05,30
5668620590,1.0,1.0,No,Thumbnail,None,575.0,250,Coatesville,PA,39.9849,-75.8127,RentLingo,1970-01-01 00:00:01.577359007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"607, East Lincoln Highway, Coatesville, Chester County, Pennsylvania, 19320, United States",,Chester County,19320,9.99999999995449e-06,30
5668620342,1.0,1.0,No,Thumbnail,"Cats,Dogs",625.0,770,Bloomington,IL,40.4775,-88.9786,RentLingo,1970-01-01 00:00:01.577358992,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,"1074, East Olive Street, Bloomington, McLean County, Illinois, 61701, United States",,McLean County,61701,9.99999999995449e-06,30
5668619634,1.0,1.0,No,Thumbnail,None,600.0,250,Spring Hill,FL,28.473,-82.5474,RentLingo,1970-01-01 00:00:01.577358940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"10386, Red Coach Street, Spring Hill, Hernando County, Florida, 34608, United States",,Hernando County,34608,9.99999999995449e-06,30
5668618785,1.0,2.0,No,Thumbnail,None,1895.0,433,Washington,DC,38.9118,-77.0132,RentLingo,1970-01-01 00:00:01.577358881,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"107, Q Street Northwest, Truxton Circle, Ward 5, Washington, District of Columbia, 20001, United States",Truxton Circle,,20001,8.492942702368227e-05,30
5668618551,2.0,2.0,No,Thumbnail,None,910.0,1110,Fargo,ND,46.8608,-96.8096,RentLingo,1970-01-01 00:00:01.577358865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"1337, 17th Street South, South High, Fargo, Cass County, North Dakota, 58103, United States",South High,Cass County,58103,9.99999999995449e-06,30
5668618231,2.0,2.0,No,Thumbnail,None,780.0,1000,West Lafayette,IN,40.4969,-86.9659,RentLingo,1970-01-01 00:00:01.577358843,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Tippecanoe County, Indiana, United States",,Tippecanoe County,,0.5375841339537544,12
5668618188,1.0,2.0,No,Thumbnail,None,920.0,750,West Lafayette,IN,40.4969,-86.9659,RentLingo,1970-01-01 00:00:01.577358840,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"Tippecanoe County, Indiana, United States",,Tippecanoe County,,0.5375841339537544,12
5668618081,1.0,2.0,No,Thumbnail,"Cats,Dogs",670.0,1010,West Lafayette,IN,40.4969,-86.9659,RentLingo,1970-01-01 00:00:01.577358832,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"Tippecanoe County, Indiana, United States",,Tippecanoe County,,0.5375841339537544,12
5668618068,1.0,2.0,No,Thumbnail,"Cats,Dogs",480.0,342,Lafayette,IN,40.3613,-86.9005,RentLingo,1970-01-01 00:00:01.577358831,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"3844, South 25 East, Tippecanoe County, Indiana, 47909, United States",,Tippecanoe County,47909,9.99999999995449e-06,30
5668617313,2.0,3.0,No,Thumbnail,"Cats,Dogs",1199.0,1450,Columbia,SC,34.0505,-81.0098,RentLingo,1970-01-01 00:00:01.577358782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"5640, Farrow Road, Columbia, Richland County, South Carolina, 29203, United States",,Richland County,29203,9.99999999995449e-06,30
5668617198,3.0,3.0,No,Thumbnail,"Cats,Dogs",1199.0,1530,Irmo,SC,34.119,-81.1962,RentLingo,1970-01-01 00:00:01.577358775,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"James F Byrnes Memorial Freeway, Irmo, Richland County, South Carolina, 29063, United States",,Richland County,29063,0.05336833524071104,26
5668616950,1.0,2.0,No,Thumbnail,"Cats,Dogs",935.0,502,Phoenix,AZ,33.5178,-112.0848,RentLingo,1970-01-01 00:00:01.577358759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"5528, North 9th Avenue, Phoenix, Maricopa County, Arizona, 85013, United States",,Maricopa County,85013,7.330205233839959e-05,30
5668616731,1.0,1.0,No,Thumbnail,"Cats,Dogs",560.0,420,Tucson,AZ,32.2264,-110.9438,RentLingo,1970-01-01 00:00:01.577358746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"446, North Campbell Avenue, Sam Hughes, Tucson, Pima County, Arizona, 85721, United States",Sam Hughes,Pima County,85721,7.080415045391039e-05,30
5668616428,2.0,3.0,No,Thumbnail,"Cats,Dogs",713.0,1196,Cheyenne,WY,41.1555,-104.8204,RentLingo,1970-01-01 00:00:01.577358728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"General Aviation Apron, North Link Greenway, Cheyenne, Laramie County, Wyoming, 82002, United States",,Laramie County,82002,6.262073701071211e-05,30
5668616256,1.0,1.0,No,Thumbnail,"Cats,Dogs",1049.0,712,West Allis,WI,43.0042,-88.0184,RentLingo,1970-01-01 00:00:01.577358718,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,"2186, South 85th Street, Honey Creek Settlement, West Allis, Milwaukee County, Wisconsin, 53227, United States",,Milwaukee County,53227,5.6369115739635576e-05,30
5668615104,1.0,1.0,No,Thumbnail,"Cats,Dogs",812.0,785,Indianapolis,IN,39.7953,-86.1387,RentLingo,1970-01-01 00:00:01.577358652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2060, Yandes Street, Indianapolis, Marion County, Indiana, 46202, United States",,Marion County,46202,7.400396734564762e-05,30
5668614879,1.0,1.0,No,Thumbnail,"Cats,Dogs",1290.0,728,Salt Lake City,UT,40.7061,-111.9048,RentLingo,1970-01-01 00:00:01.577358636,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,"2911, Davis Drive, South Salt Lake, Salt Lake County, Utah, 84115, United States",,Salt Lake County,84115,9.99999999995449e-06,30
5668614782,1.0,2.0,No,Thumbnail,"Cats,Dogs",898.0,561,Chattanooga,TN,35.0462,-85.2352,RentLingo,1970-01-01 00:00:01.577358629,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,"1558, Lillian Lane, Hillsboro Heights, Chattanooga, Hamilton County, East Tennessee, Tennessee, 37411, United States",,Hamilton County,37411,9.99999999995449e-06,30
5668614362,1.0,2.0,No,Thumbnail,None,795.0,888,Fargo,ND,46.8608,-96.8096,RentLingo,1970-01-01 00:00:01.577358598,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"1337, 17th Street South, South High, Fargo, Cass County, North Dakota, 58103, United States",South High,Cass County,58103,9.99999999995449e-06,30
5668614265,1.0,2.0,No,Thumbnail,Cats,2075.0,678,Chicago,IL,41.8625,-87.6825,RentLingo,1970-01-01 00:00:01.577358590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1320, South Leavitt Street, Illinois Medical District, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60608, United States",Illinois Medical District,Cook County,60608,8.51537346455637e-05,30
5668614256,1.0,1.0,No,Thumbnail,"Cats,Dogs",911.0,300,Chicago,IL,41.8625,-87.6825,RentLingo,1970-01-01 00:00:01.577358589,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"1320, South Leavitt Street, Illinois Medical District, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60608, United States",Illinois Medical District,Cook County,60608,8.51537346455637e-05,30
5668613891,1.0,1.0,No,Thumbnail,"Cats,Dogs",1926.0,738,Arlington,VA,38.8738,-77.1055,RentLingo,1970-01-01 00:00:01.577358562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"North Pershing Drive, Buckingham, Ballston, Arlington, Arlington County, Virginia, 22203, United States",Buckingham,Arlington County,22203,0.05339818646524754,26
5668613721,1.0,2.0,No,Thumbnail,"Cats,Dogs",1540.0,414,Washington,DC,38.9118,-77.0132,RentLingo,1970-01-01 00:00:01.577358552,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,"107, Q Street Northwest, Truxton Circle, Ward 5, Washington, District of Columbia, 20001, United States",Truxton Circle,,20001,8.492942702368227e-05,30
5668613529,1.0,1.0,No,Thumbnail,"Cats,Dogs",1089.0,730,Orlando,FL,28.5163,-81.3644,RentLingo,1970-01-01 00:00:01.577358539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,"Boone High School, Emma Street, Orange County, Florida, 32806, United States",,Orange County,32806,7.306095979243179e-05,30
5668613253,1.0,1.0,No,Thumbnail,"Cats,Dogs",1799.0,817,Weymouth,MA,42.2081,-70.9524,RentLingo,1970-01-01 00:00:01.577358527,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,"9000;9102;9103;9111;9112;9113;9114;9121;9122;9123;9124;9131;9132;9133;9134;9202;9203;9211;9212;9213;9214;9221;9222;9223;9224;9231;9232;9233;9234, Avalon Drive, The Ledges, Weymouth, Norfolk County, Massachusetts, 02188, United States",,Norfolk County,02188,5.66742961775695e-05,30
5668612791,1.0,1.0,No,Thumbnail,"Cats,Dogs",1260.0,668,Federal Way,WA,47.3071,-122.3404,RentLingo,1970-01-01 00:00:01.577358501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"410, Southwest 329th Street, Federal Way, King County, Washington, 98023, United States",,King County,98023,5.8201724269428815e-05,30
5668612545,1.0,1.0,No,Thumbnail,None,1100.0,400,Arvada,CO,39.8228,-105.1107,RentLingo,1970-01-01 00:00:01.577358487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"10026, West 69th Place, Arvada, Jefferson County, Colorado, 80004, United States",,Jefferson County,80004,9.99999999995449e-06,30
5668612310,1.0,1.0,No,Thumbnail,None,1565.0,760,Odessa,TX,31.8666,-102.3901,RentLingo,1970-01-01 00:00:01.577358475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"880, West University Boulevard, Delta, Odessa, Ector County, Texas, 79764, United States",Delta,Ector County,79764,9.99999999995449e-06,30
5668611879,1.0,1.0,No,Thumbnail,Cats,1576.0,747,Dallas,TX,32.8212,-96.7853,RentLingo,1970-01-01 00:00:01.577358452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"North Henderson Avenue, Knox, Dallas, Dallas County, Texas, 75205, United States",Knox,Dallas County,75205,0.05340974822613867,26
5668611866,1.0,1.0,No,Thumbnail,"Cats,Dogs",1225.0,569,Vancouver,WA,45.6558,-122.5888,RentLingo,1970-01-01 00:00:01.577358451,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Northeast Thurston Way, Vancouver Mall, Vancouver, Clark County, Washington, 98662, United States",,Clark County,98662,0.05339598153658347,26
5668611619,1.0,1.0,No,Thumbnail,"Cats,Dogs",1390.0,733,Salt Lake City,UT,40.7061,-111.9048,RentLingo,1970-01-01 00:00:01.577358435,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,"2911, Davis Drive, South Salt Lake, Salt Lake County, Utah, 84115, United States",,Salt Lake County,84115,9.99999999995449e-06,30
5668611579,1.0,1.0,No,Thumbnail,"Cats,Dogs",1295.0,690,Milwaukee,WI,43.0531,-87.9659,RentLingo,1970-01-01 00:00:01.577358432,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"Washington Park Pool, Olmsted Way, Washington Park, Milwaukee, Milwaukee County, Wisconsin, 53208, United States",,Milwaukee County,53208,6.75265125505e-05,30
5668611525,1.0,2.0,No,Thumbnail,"Cats,Dogs",945.0,796,Baltimore,MD,39.3191,-76.6126,RentLingo,1970-01-01 00:00:01.577358426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"2531, Guilford Avenue, Harwood, Baltimore, Maryland, 21218, United States",Harwood,,21218,7.552986953531727e-05,30
5668611351,1.0,1.0,No,Thumbnail,"Cats,Dogs",1085.0,754,Phoenix,AZ,33.5178,-112.0848,RentLingo,1970-01-01 00:00:01.577358411,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"5528, North 9th Avenue, Phoenix, Maricopa County, Arizona, 85013, United States",,Maricopa County,85013,7.330205233839959e-05,30
5668611250,1.0,1.0,No,Thumbnail,"Cats,Dogs",920.0,764,Atlanta,GA,33.7848,-84.3922,RentLingo,1970-01-01 00:00:01.577358404,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,"Sonesta Select Atlanta Midtown Georgia Tech, 1132, Techwood Drive Northwest, Home Park, Atlanta, Fulton County, Georgia, 30318, United States",Home Park,Fulton County,30318,7.908064393067854e-05,30
5668611152,2.0,2.0,No,Thumbnail,"Cats,Dogs",1501.0,1086,Liverpool,NY,43.1318,-76.2098,RentLingo,1970-01-01 00:00:01.577358397,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,"7475, Morgan Road, Bayberry, Town of Clay, Onondaga County, New York, 13090, United States",,Onondaga County,13090,5.0106813153231365e-05,30
5668611037,1.0,1.0,No,Thumbnail,"Cats,Dogs",877.0,759,Missouri City,TX,29.5677,-95.521,RentLingo,1970-01-01 00:00:01.577358386,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Park Crest Drive, Missouri City, Fort Bend County, Texas, 77489, United States",,Fort Bend County,77489,0.053390611886778024,26
5668610791,2.0,3.0,No,Thumbnail,"Cats,Dogs",1399.0,1345,Mesquite,TX,32.7835,-96.6121,RentLingo,1970-01-01 00:00:01.577358357,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1506, Crestridge Street, Mesquite, Dallas County, Texas, 75149, United States",,Dallas County,75149,5.8079652094255246e-05,30
5668610677,2.0,3.0,No,Thumbnail,"Cats,Dogs",1325.0,1440,Houston,TX,29.7714,-95.4343,RentLingo,1970-01-01 00:00:01.577358346,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Memorial Park Golf Course, 1001, East Memorial Loop Drive, Washington Avenue Coalition / Memorial Park, Houston, Harris County, Texas, 77007, United States",Washington Avenue Coalition / Memorial Park,Harris County,77007,0.07085170629346904,30
5668610269,1.0,1.0,No,Thumbnail,"Cats,Dogs",959.0,800,Ann Arbor,MI,42.2711,-83.745,RentLingo,1970-01-01 00:00:01.577358312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,"811, South Division Street, Ann Arbor, Washtenaw County, Michigan, 48104, United States",,Washtenaw County,48104,6.370717936975689e-05,30
5668609385,1.0,1.0,No,Thumbnail,"Cats,Dogs",904.0,729,Sugar Land,TX,29.6015,-95.6306,RentLingo,1970-01-01 00:00:01.577358266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"State Highway 6, Sugar Land, Fort Bend County, Texas, 77478, United States",,Fort Bend County,77478,0.05339663920042722,26
5668639793,2.0,2.0,No,Thumbnail,"Cats,Dogs",1825.0,1324,Oakland Township,MI,42.7234,-83.1474,RentLingo,1970-01-01 00:00:01.577360339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"563, Whims Lane, Stonehenge Estates, Oakland Charter Township, Oakland County, Michigan, 48306, United States",,Oakland County,48306,9.99999999995449e-06,30
5668639575,1.0,0.0,No,Thumbnail,"Cats,Dogs",1400.0,255,Kirkland,WA,47.7046,-122.1989,RentLingo,1970-01-01 00:00:01.577360324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"10618, Northeast 116th Street, Juanita, Kirkland, King County, Washington, 98034, United States",,King County,98034,6.192492561222275e-05,30
5668639549,1.0,1.0,No,Thumbnail,"Cats,Dogs",850.0,690,De Soto,KS,38.9679,-94.9654,RentLingo,1970-01-01 00:00:01.577360322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Oak Country Golf Club, 8800, Scott Drive, De Soto, Johnson County, Kansas, 66018, United States",,Johnson County,66018,5.284580758368837e-05,30
5668639532,1.0,1.0,No,Thumbnail,"Cats,Dogs",395.0,572,Red Oak,IA,41.0102,-95.2202,RentLingo,1970-01-01 00:00:01.577360321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1007, East Reed Street, Red Oak, Montgomery County, Iowa, 51566, United States",,Montgomery County,51566,9.99999999995449e-06,30
5668639430,1.0,1.0,No,Thumbnail,"Cats,Dogs",850.0,566,Omaha,NE,41.2562,-96.0404,RentLingo,1970-01-01 00:00:01.577360313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8226, Harney Street, Omaha, Douglas County, Nebraska, 68114, United States",,Douglas County,68114,9.99999999995449e-06,30
5668638981,1.5,2.0,No,Thumbnail,"Cats,Dogs",1975.0,800,Valley Village,CA,34.1656,-118.3916,RentLingo,1970-01-01 00:00:01.577360277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"11865, Magnolia Boulevard, Valley Village Neighborhood Council District, Los Angeles, Los Angeles County, California, 91601, United States",,Los Angeles County,91601,8.738155184248139e-05,30
5668637991,2.0,2.0,No,Thumbnail,None,2595.0,963,San Diego,CA,32.7876,-117.1265,RentLingo,1970-01-01 00:00:01.577360194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"9145, Questor Place, Monte Vista Apartments, San Diego, San Diego County, California, 92108, United States",,San Diego County,92108,7.728007934686836e-05,30
5668637683,1.0,1.0,No,Thumbnail,None,1796.0,634,Nashville,TN,36.137,-86.783,RentLingo,1970-01-01 00:00:01.577360173,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,"846, Argyle Avenue, Nashville-Davidson, Davidson County, Middle Tennessee, Tennessee, 37203, United States",,Davidson County,37203,9.99999999995449e-06,30
5668637293,1.0,1.0,No,Thumbnail,Cats,1250.0,918,Chanhassen,MN,44.8525,-93.5502,RentLingo,1970-01-01 00:00:01.577360152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lake Susan Hills Drive, Chanhassen, Carver County, Minnesota, 55317, United States",,Carver County,55317,0.053390611886778024,26
5668636619,1.0,1.0,No,Thumbnail,"Cats,Dogs",2000.0,604,Seattle,WA,47.616,-122.3275,RentLingo,1970-01-01 00:00:01.577360124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1620, Melrose Avenue, Central Business District, First Hill, Seattle, King County, Washington, 98122, United States",Central Business District,King County,98122,7.72983901731444e-05,30
5668636339,1.0,3.0,No,Thumbnail,Dogs,850.0,936,Kokomo,IN,40.4738,-86.1409,RentLingo,1970-01-01 00:00:01.577360102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1128, South Wabash Avenue, Kokomo, Howard County, Indiana, 46902, United States",,Howard County,46902,5.920881971461078e-05,30
5668636287,1.0,1.0,No,Thumbnail,"Cats,Dogs",710.0,646,San Antonio,TX,29.4624,-98.5253,RentLingo,1970-01-01 00:00:01.577360099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Firstmark Credit Union - Jefferson Financial Center, 122, Donaldson Avenue, Jefferson, San Antonio, Bexar County, Texas, 78201, United States",Jefferson,Bexar County,78201,7.262149996180693e-05,30
5668636049,1.0,3.0,No,Thumbnail,"Cats,Dogs",1150.0,460,Milwaukee,WI,43.0531,-87.9659,RentLingo,1970-01-01 00:00:01.577360083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Washington Park Pool, Olmsted Way, Washington Park, Milwaukee, Milwaukee County, Wisconsin, 53208, United States",,Milwaukee County,53208,6.75265125505e-05,30
5668635512,1.0,1.0,No,Thumbnail,"Cats,Dogs",950.0,850,Fort Myers,FL,26.5761,-81.8644,RentLingo,1970-01-01 00:00:01.577360047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2nd Street, Page Park, Lee County, Florida, 33907, United States",Page Park,Lee County,33907,4.5336842908324066e-05,30
5668635500,1.0,1.0,No,Thumbnail,"Cats,Dogs",995.0,854,Elkhorn,NE,41.2715,-96.2423,RentLingo,1970-01-01 00:00:01.577360046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1354, North 209th Street, Chicago Precinct, Douglas County, Nebraska, 68022, United States",,Douglas County,68022,9.99999999995449e-06,30
5668635390,1.0,1.0,No,Thumbnail,Cats,1400.0,600,Portland,OR,45.5091,-122.6449,RentLingo,1970-01-01 00:00:01.577360041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1944, Southeast 20th Avenue, Colonial Heights, Hosford-Abernethy, Portland, Multnomah County, Oregon, 97214, United States",Colonial Heights,Multnomah County,97214,7.53574425878846e-05,30
5668634571,1.0,1.0,No,Thumbnail,None,495.0,546,East Grand Forks,MN,47.9299,-97.0173,RentLingo,1970-01-01 00:00:01.577359995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"183, 6th Street Northeast, East Grand Forks, Polk County, Minnesota, 56721, United States",,Polk County,56721,9.99999999995449e-06,30
5668634503,2.0,3.0,No,Thumbnail,"Cats,Dogs",1350.0,1690,Fort Smith,AR,35.358,-94.3964,RentLingo,1970-01-01 00:00:01.577359989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2616, South 34th Street, Fort Smith, Sebastian County, Arkansas, 72901, United States",,Sebastian County,72901,9.99999999995449e-06,30
5668634329,1.0,2.0,No,Thumbnail,"Cats,Dogs",1269.0,800,Phoenix,AZ,33.5178,-112.0848,RentLingo,1970-01-01 00:00:01.577359977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"5528, North 9th Avenue, Phoenix, Maricopa County, Arizona, 85013, United States",,Maricopa County,85013,7.330205233839959e-05,30
5668633186,1.0,1.0,No,Thumbnail,None,974.0,516,Austin,TX,30.3315,-97.6645,RentLingo,1970-01-01 00:00:01.577359897,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Creekstone, Austin, Travis County, Texas, 78752, United States",,Travis County,78752,0.05340827725642783,26
5668633143,1.0,1.0,No,Thumbnail,None,1130.0,516,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577359894,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5668632518,1.0,1.0,No,Thumbnail,None,859.0,533,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577359841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5668632377,1.0,2.0,No,Thumbnail,None,1040.0,400,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577359829,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
