id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5508939796,1.0,2.0,No,Yes,None,1320.0,667,Dallas,TX,32.9661,-96.7988,RentDigs.com,1970-01-01 00:00:01.568762652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Pineview Road, Prestonwood PID, Dallas, Dallas County, Texas, 75248, United States",Prestonwood PID,Dallas County,75248,0.05340974822613867,26
5508928967,2.0,2.0,No,Yes,None,2770.0,1144,Rockville,MD,39.0521,-77.119,RentDigs.com,1970-01-01 00:00:01.568762044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Josiah Henson Parkway, Mid-Pike District, North Bethesda, Montgomery County, Maryland, 20852, United States",Mid-Pike District,Montgomery County,20852,6.485313191419879e-05,30
5508927907,2.0,2.0,No,Yes,None,1651.0,1076,Dallas,TX,32.9395,-96.8387,RentDigs.com,1970-01-01 00:00:01.568761989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Midway Road, Farmers Branch, Dallas County, Texas, 75001, United States",,Dallas County,75001,0.05339500038147551,26
5508924598,1.0,1.0,No,Yes,"Cats,Dogs",1635.0,656,Rockville,MD,39.0521,-77.119,RentDigs.com,1970-01-01 00:00:01.568761813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Josiah Henson Parkway, Mid-Pike District, North Bethesda, Montgomery County, Maryland, 20852, United States",Mid-Pike District,Montgomery County,20852,6.485313191419879e-05,30
5508919678,1.5,2.0,No,Yes,"Cats,Dogs",1665.0,1105,Rockville,MD,39.0761,-77.1247,RentDigs.com,1970-01-01 00:00:01.568761500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1453, Broadwood Drive, Rockland, Rockville, Montgomery County, Maryland, 20851, United States",Rockland,Montgomery County,20851,9.99999999995449e-06,30
5508919202,1.0,1.0,No,Yes,None,1494.0,550,Rockville,MD,39.0873,-77.1745,RentDigs.com,1970-01-01 00:00:01.568761476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"I 270, West End Park, Rockville, Montgomery County, Maryland, 20850, United States",West End Park,Montgomery County,20850,0.05339818646524754,26
5508917259,1.0,1.0,No,Yes,None,1712.0,732,Rockville,MD,39.0873,-77.1745,RentDigs.com,1970-01-01 00:00:01.568761376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"I 270, West End Park, Rockville, Montgomery County, Maryland, 20850, United States",West End Park,Montgomery County,20850,0.05339818646524754,26
5508916157,2.0,2.0,No,Yes,"Cats,Dogs",2074.0,1164,Golden,CO,39.7131,-105.2321,RentDigs.com,1970-01-01 00:00:01.568761316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Magic Mountain Trail, Golden, Jefferson County, Colorado, 80401, United States",,Jefferson County,80401,0.04005905928130006,27
5508914798,2.0,2.0,No,Yes,None,1978.0,1050,Rockville,MD,39.0873,-77.1745,RentDigs.com,1970-01-01 00:00:01.568761241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"I 270, West End Park, Rockville, Montgomery County, Maryland, 20850, United States",West End Park,Montgomery County,20850,0.05339818646524754,26
5508912839,2.0,2.0,No,Thumbnail,None,2739.0,1145,Rockville,MD,39.0873,-77.1745,RentDigs.com,1970-01-01 00:00:01.568761135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"I 270, West End Park, Rockville, Montgomery County, Maryland, 20850, United States",West End Park,Montgomery County,20850,0.05339818646524754,26
5508909484,1.0,3.0,No,Yes,None,1675.0,1088,Dallas,TX,32.9108,-96.7321,RentDigs.com,1970-01-01 00:00:01.568760954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Forest Star Drive, Lake Highlands, Dallas, Dallas County, Texas, 75243, United States",,Dallas County,75243,0.05340974822613867,26
5508908233,2.0,2.0,No,Yes,None,1922.0,1068,Rockville,MD,39.0873,-77.1745,RentDigs.com,1970-01-01 00:00:01.568760897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"I 270, West End Park, Rockville, Montgomery County, Maryland, 20850, United States",West End Park,Montgomery County,20850,0.05339818646524754,26
5508899660,2.0,2.0,No,Yes,"Cats,Dogs",1316.0,1051,Kissimmee,FL,28.2966,-81.6162,RentDigs.com,1970-01-01 00:00:01.568760349,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Shelley Trail, Four Corners, Osceola County, Florida, 34747, United States",,Osceola County,34747,0.053384001678492374,26
5508898387,2.0,2.0,No,Thumbnail,None,2786.0,1038,Bethesda,MD,38.958,-77.1154,RentDigs.com,1970-01-01 00:00:01.568760247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"5110, Brookeway Drive, Sumner, Westbard, Bethesda, Montgomery County, Maryland, 20816, United States",Sumner,Montgomery County,20816,6.485313191419879e-05,30
5508894157,2.0,2.0,No,Yes,None,1690.0,1033,Dallas,TX,32.9333,-96.7835,RentDigs.com,1970-01-01 00:00:01.568760043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7007, Alpha Road, Dallas, Dallas County, Texas, 75240, United States",,Dallas County,75240,7.641489280532566e-05,30
5508891645,1.0,1.0,No,Yes,None,2130.0,486,Boulder,CO,39.9902,-105.2259,RentDigs.com,1970-01-01 00:00:01.568759905,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"230, Cimmaron Way, Keewaydin, Boulder, Boulder County, Colorado, 80303, United States",Keewaydin,Boulder County,80303,6.672693980311311e-05,30
5508886494,1.0,1.0,No,Yes,None,1744.0,803,Plymouth,MA,41.8729,-70.6414,RentDigs.com,1970-01-01 00:00:01.568759633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Pine Barrens Path, Plymouth, Plymouth County, Massachusetts, 02366, United States",,Plymouth County,02366,0.04005539864194704,27
5508885802,1.0,2.0,No,Thumbnail,Cats,1320.0,840,Manchester,NH,42.9833,-71.4574,RentDigs.com,1970-01-01 00:00:01.568759590,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"270, Union Street, Manchester, Hillsborough County, New Hampshire, 03103, United States",,Hillsborough County,03103,9.99999999995449e-06,30
5508880765,1.0,2.0,No,Yes,None,1080.0,695,Cary,NC,35.7876,-78.781,RentDigs.com,1970-01-01 00:00:01.568759270,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"Gurkan's Downtown Auto Repairs, 107, East Chatham Street, Cary, Wake County, North Carolina, 27511, United States",,Wake County,27511,6.191119249251571e-05,30
5508880464,2.0,2.0,No,Yes,None,1940.0,1488,Cary,NC,35.7876,-78.781,RentDigs.com,1970-01-01 00:00:01.568759246,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Gurkan's Downtown Auto Repairs, 107, East Chatham Street, Cary, Wake County, North Carolina, 27511, United States",,Wake County,27511,6.191119249251571e-05,30
5508876990,2.0,2.0,No,Yes,None,725.0,1050,Youngstown,OH,41.1147,-80.6118,RentDigs.com,1970-01-01 00:00:01.568758993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1167, Miami Avenue, Bell Aire Hills, McGuffey Heights, Youngstown, Mahoning County, Ohio, 44505, United States",Bell Aire Hills,Mahoning County,44505,9.99999999995449e-06,30
5508876738,2.0,2.0,No,Yes,"Cats,Dogs",1627.0,1126,Kissimmee,FL,28.3078,-81.4213,RentDigs.com,1970-01-01 00:00:01.568758969,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"1704, Columbia Avenue, Kissimmee, Osceola County, Florida, 34741, United States",,Osceola County,34741,9.99999999995449e-06,30
5508874385,2.0,2.0,No,Thumbnail,None,940.0,1000,Akron,OH,41.1003,-81.644,RentDigs.com,1970-01-01 00:00:01.568758793,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,"1389, South Cleveland Massillon Road, Copley, Copley Township, Summit County, Ohio, 44321, United States",,Summit County,44321,9.99999999995449e-06,30
5508871110,2.0,3.0,No,Thumbnail,None,1650.0,1539,Dallas,TX,32.6854,-96.9366,RentDigs.com,1970-01-01 00:00:01.568758565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"6714, Natures Way, Grady Niblo Estates, Dallas, Dallas County, Texas, 75236, United States",,Dallas County,75236,7.641489280532566e-05,30
5508870527,1.0,2.0,No,Yes,None,695.0,1000,Newport News,VA,36.9886,-76.4202,RentDigs.com,1970-01-01 00:00:01.568758523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"744, 34th Street, Newport News, Virginia, 23607, United States",,Newport News,23607,5.866712443727806e-05,30
5508868860,1.0,1.0,No,Thumbnail,None,1500.0,824,Dallas,TX,32.829,-96.8458,RentDigs.com,1970-01-01 00:00:01.568758386,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"AutoNation Collision Center, 6700, Maple Avenue, Dallas, Dallas County, Texas, 75235, United States",,Dallas County,75235,7.641489280532566e-05,30
5508864866,1.0,2.0,No,Yes,None,1165.0,864,Hyattsville,MD,38.9171,-76.8839,RentDigs.com,1970-01-01 00:00:01.568758106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,"7112, Columbia Park Road, Columbia Park, Hyattsville, Prince George's County, Maryland, 20785, United States",Columbia Park,Prince George's County,20785,6.024185549701713e-05,30
5508855416,1.0,1.0,No,Yes,None,1394.0,764,Denver,CO,39.7025,-104.9311,RentDigs.com,1970-01-01 00:00:01.568757419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"4830, Cherry Creek South Drive, Denver, Colorado, 80246, United States",,,80246,9.99999999995449e-06,30
5508853625,1.0,1.0,No,Yes,None,735.0,810,Akron,OH,41.1003,-81.5355,RentDigs.com,1970-01-01 00:00:01.568757296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"346, Edgerton Court, Highland Square, Akron, Summit County, Ohio, 44303, United States",Highland Square,Summit County,44303,9.99999999995449e-06,30
5508853521,2.0,2.0,No,Yes,None,1725.0,1280,Dallas,TX,32.9158,-96.8961,RentDigs.com,1970-01-01 00:00:01.568757288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"12246, North Stemmons Freeway, Farmers Branch, Dallas County, Texas, 75234, United States",,Dallas County,75234,9.99999999995449e-06,30
5508852285,1.0,1.0,No,Thumbnail,None,950.0,660,Dallas,TX,32.9158,-96.8961,RentDigs.com,1970-01-01 00:00:01.568757198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"12246, North Stemmons Freeway, Farmers Branch, Dallas County, Texas, 75234, United States",,Dallas County,75234,9.99999999995449e-06,30
5508850559,1.0,1.0,No,Thumbnail,None,685.0,770,Tallmadge,OH,41.0979,-81.4276,RentDigs.com,1970-01-01 00:00:01.568757069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"378, Greenbriar Drive, Tallmadge, Summit County, Ohio, 44278, United States",,Summit County,44278,9.99999999995449e-06,30
5508848452,2.0,2.0,No,Yes,None,1483.0,1005,Denver,CO,39.9288,-104.9456,RentDigs.com,1970-01-01 00:00:01.568756958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"12815, Garfield Circle, Thornton, Adams County, Colorado, 80241, United States",,Adams County,80241,9.99999999995449e-06,30
5508847829,1.0,1.0,No,Yes,None,556.0,560,Reno,NV,39.4779,-119.8972,RentDigs.com,1970-01-01 00:00:01.568756918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Washoe County, Nevada, United States",,Washoe County,,0.5020094224426405,12
5508846950,1.0,2.0,No,Yes,None,1155.0,875,Reno,NV,39.4779,-119.8972,RentDigs.com,1970-01-01 00:00:01.568756852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Washoe County, Nevada, United States",,Washoe County,,0.5020094224426405,12
5508840567,2.0,2.0,No,Yes,None,2223.0,1026,Jersey City,NJ,40.722,-74.0644,RentDigs.com,1970-01-01 00:00:01.568756469,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Beacon Way, The Beacon, Jersey City, Hudson County, New Jersey, 07306, United States",,Hudson County,07306,0.05339900129701683,26
5508837397,1.0,2.0,No,Yes,None,995.0,882,Reno,NV,39.5002,-119.7655,RentDigs.com,1970-01-01 00:00:01.568756271,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,"South Rock Boulevard, Reno, Washoe County, Nevada, 89595, United States",,Washoe County,89595,6.634851606007503e-05,30
5508832682,1.0,1.0,No,No,None,1720.0,780,Hyattsville,MD,38.9408,-76.9283,RentDigs.com,1970-01-01 00:00:01.568755963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"5302, Taylor Street, Bladensburg, Prince George's County, Maryland, 20710, United States",,Prince George's County,20710,6.480277714193969e-05,30
5508826905,1.0,1.0,No,Yes,None,1350.0,750,Nutley,NJ,40.8177,-74.1605,RentDigs.com,1970-01-01 00:00:01.568755580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Booth Drive, Nutley, Essex County, New Jersey, 07110, United States",,Essex County,07110,0.05338245441367205,26
5508825426,2.0,3.0,No,No,None,1700.0,1439,Sparks,NV,39.6462,-119.6975,RentDigs.com,1970-01-01 00:00:01.568755467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Starburst Circle, Spanish Springs, Washoe County, Nevada, 89441, United States",,Washoe County,89441,4.868467231245926e-05,30
5508825345,1.0,1.0,No,Yes,None,1615.0,908,Denver,CO,39.644,-104.9026,RentDigs.com,1970-01-01 00:00:01.568755461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"4022, South Quebec Street, Denver, Colorado, 80237, United States",,,80237,6.954833295181229e-05,30
5508822349,2.0,2.0,No,Yes,None,1405.0,927,Dallas,TX,32.9012,-96.7916,RentDigs.com,1970-01-01 00:00:01.568755276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"6644, Northaven Road, Dallas, Dallas County, Texas, 75230, United States",,Dallas County,75230,7.641489280532566e-05,30
5508821211,2.0,2.0,No,Yes,None,1214.0,1131,New Port Richey,FL,28.2103,-82.6828,RentDigs.com,1970-01-01 00:00:01.568755203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7910, Knox Loop, Seven Springs Homes, Pasco County, Florida, 34655, United States",,Pasco County,34655,9.99999999995449e-06,30
5508813857,1.0,2.0,No,Yes,None,850.0,1100,Norfolk,VA,36.8786,-76.262,RentDigs.com,1970-01-01 00:00:01.568754668,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"3232, Somme Avenue, Lafayette Annex, Norfolk, Virginia, 23509, United States",Lafayette Annex,,23509,6.96826123445032e-05,30
5508807428,1.5,2.0,No,Thumbnail,None,960.0,886,Cleveland,OH,41.4983,-81.6437,RentDigs.com,1970-01-01 00:00:01.568754169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2207, Clarkwood Road, Central, Cleveland, Cuyahoga County, Ohio, 44103, United States",Central,Cuyahoga County,44103,9.99999999995449e-06,30
5508803052,2.0,2.0,No,Yes,"Cats,Dogs",2900.0,1000,Los Angeles,CA,34.0911,-118.343,RentDigs.com,1970-01-01 00:00:01.568753808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1117, North Sycamore Avenue, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States",,Los Angeles County,90038,9.99999999995449e-06,30
5508802377,2.0,2.0,No,Yes,None,1340.0,1149,Las Vegas,NV,36.0174,-115.2519,RentDigs.com,1970-01-01 00:00:01.568753746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"9400, South Tenaya Way, Enterprise, Clark County, Nevada, 89178, United States",,Clark County,89178,9.99999999995449e-06,30
5508790889,1.0,1.0,No,Yes,None,2055.0,736,Wood Ridge,NJ,40.8476,-74.087,RentDigs.com,1970-01-01 00:00:01.568752751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"428, North Avenue, Wood-Ridge, Bergen County, New Jersey, 07075, United States",,Bergen County,07075,9.99999999995449e-06,30
5508790261,1.0,1.0,No,Yes,None,1945.0,620,Wood Ridge,NJ,40.8476,-74.087,RentDigs.com,1970-01-01 00:00:01.568752700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"428, North Avenue, Wood-Ridge, Bergen County, New Jersey, 07075, United States",,Bergen County,07075,9.99999999995449e-06,30
5508786993,1.0,2.0,No,Yes,"Cats,Dogs",2570.0,1038,Boston,MA,42.328,-71.071,RentDigs.com,1970-01-01 00:00:01.568752452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"100, Kemble Street, Roxbury, Boston, Suffolk County, Massachusetts, 02118, United States",,Suffolk County,02118,8.102616922250732e-05,30
5508785879,1.0,1.0,No,Yes,None,1340.0,701,Denver,CO,39.7287,-104.9076,RentDigs.com,1970-01-01 00:00:01.568752384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"North Oneida Street, Denver, Colorado, 80220, United States",,,80220,0.05340288166628516,26
5508785426,1.0,2.0,No,Yes,None,575.0,990,Greensboro,NC,36.1106,-79.7406,RentDigs.com,1970-01-01 00:00:01.568752353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"East Cone Boulevard, Park Grove, Guilford County, North Carolina, 27405, United States",Park Grove,Guilford County,27405,6.667353322647467e-05,30
5508784788,1.0,3.0,No,Yes,None,1500.0,1200,Dallas,TX,32.8631,-96.8742,RentDigs.com,1970-01-01 00:00:01.568752311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"9501, Brockbank Drive, Dallas, Dallas County, Texas, 75229, United States",,Dallas County,75229,7.641489280532566e-05,30
5508782403,1.0,2.0,No,Yes,None,899.0,867,Las Vegas,NV,36.2245,-115.0283,RentDigs.com,1970-01-01 00:00:01.568752156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Perimeter Road, Sunrise Manor, Clark County, Nevada, 89191, United States",,Clark County,89191,0.05339948195620657,26
5508780085,2.0,2.0,No,Yes,None,2300.0,1158,Cleveland,OH,41.4946,-81.6755,RentDigs.com,1970-01-01 00:00:01.568751976,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"East 22nd Street, Downtown Cleveland, Cleveland, Cuyahoga County, Ohio, 44115, United States",Downtown Cleveland,Cuyahoga County,44115,7.460975051494647e-05,30
5508779826,2.0,2.0,No,Yes,None,2400.0,1301,Cleveland,OH,41.4946,-81.6755,RentDigs.com,1970-01-01 00:00:01.568751956,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"East 22nd Street, Downtown Cleveland, Cleveland, Cuyahoga County, Ohio, 44115, United States",Downtown Cleveland,Cuyahoga County,44115,7.460975051494647e-05,30
5508778514,1.0,3.0,No,Yes,None,1100.0,522,Cleveland,OH,41.4946,-81.6755,RentDigs.com,1970-01-01 00:00:01.568751851,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"East 22nd Street, Downtown Cleveland, Cleveland, Cuyahoga County, Ohio, 44115, United States",Downtown Cleveland,Cuyahoga County,44115,7.460975051494647e-05,30
5508778415,2.0,2.0,No,Thumbnail,None,1769.0,1181,Dallas,TX,32.8123,-96.8146,RentDigs.com,1970-01-01 00:00:01.568751844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"4330, Dickason Avenue, Oak Lawn, Dallas, Dallas County, Texas, 75219, United States",Oak Lawn,Dallas County,75219,7.641489280532566e-05,30
5508778147,1.0,1.0,No,Yes,None,1115.0,600,Sarasota,FL,27.4081,-82.5233,RentDigs.com,1970-01-01 00:00:01.568751825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Trustee Avenue, Manatee County, Florida, 34243, United States",,Manatee County,34243,0.0533620332646677,26
5508777095,1.0,1.0,No,Yes,None,1305.0,745,Cleveland,OH,41.5088,-81.674,RentDigs.com,1970-01-01 00:00:01.568751749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1514, East 25th Street, Downtown Cleveland, Cleveland, Cuyahoga County, Ohio, 44114, United States",Downtown Cleveland,Cuyahoga County,44114,9.99999999995449e-06,30
5508766272,1.0,1.0,No,Yes,None,2870.0,830,Charlestown,MA,42.3362,-71.1037,RentDigs.com,1970-01-01 00:00:01.568750969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Harvard Medical School, 25, Shattuck Street, Fenway-Kenmore, Boston, Suffolk County, Massachusetts, 02115, United States",,Suffolk County,02115,0.5708891872316356,30
5508764841,1.0,1.0,No,Yes,None,1750.0,946,Wallington,NJ,40.8532,-74.1075,RentDigs.com,1970-01-01 00:00:01.568750868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"57, Strong Street, Wallington, Bergen County, New Jersey, 07057, United States",,Bergen County,07057,9.99999999995449e-06,30
5508762270,2.0,2.0,No,Yes,None,1050.0,1264,Mebane,NC,36.0913,-79.2861,RentDigs.com,1970-01-01 00:00:01.568750670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"799, Tate Avenue, Buena Vista Estates, Mebane, Alamance County, North Carolina, 27302, United States",,Alamance County,27302,9.99999999995449e-06,30
5508761625,2.0,2.0,No,Thumbnail,None,1255.0,1100,Virginia Beach,VA,36.8344,-76.0258,RentDigs.com,1970-01-01 00:00:01.568750612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Isbell Boulevard, Virginia Beach, Virginia, 23454, United States",,,23454,0.0533988868543526,26
5508757540,1.0,1.0,No,Yes,"Cats,Dogs",1498.0,762,Denver,CO,39.7136,-105.0655,RentDigs.com,1970-01-01 00:00:01.568750301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"185, South Jay Street, Lakewood, Jefferson County, Colorado, 80226, United States",,Jefferson County,80226,9.99999999995449e-06,30
5508755240,2.0,2.0,No,Thumbnail,None,2175.0,969,Cleveland,OH,41.5073,-81.6046,RentDigs.com,1970-01-01 00:00:01.568750136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"University Hospitals Cleveland Medical Center, 11100, Euclid Avenue, Uptown, Cleveland, Cuyahoga County, Ohio, 44106, United States",Uptown,Cuyahoga County,44106,5.7046616311848895e-05,30
5508754866,2.0,2.0,No,Yes,None,2071.0,1136,Dallas,TX,32.7804,-96.8769,RentDigs.com,1970-01-01 00:00:01.568750112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3172, Furey Street, Dallas, Dallas County, Texas, 75212, United States",,Dallas County,75212,9.99999999995449e-06,30
5508753749,1.0,1.0,No,Yes,None,1536.0,756,Dallas,TX,32.7804,-96.8769,RentDigs.com,1970-01-01 00:00:01.568750030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3172, Furey Street, Dallas, Dallas County, Texas, 75212, United States",,Dallas County,75212,9.99999999995449e-06,30
5508750561,1.5,2.0,No,Yes,None,1772.0,1185,Laurel,MD,39.0614,-76.8511,RentDigs.com,1970-01-01 00:00:01.568749767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"12410, Cedarbrook Lane, Montpelier, Laurel, Prince George's County, Maryland, 20708, United States",Montpelier,Prince George's County,20708,5.670023651479389e-05,30
5508748189,1.0,1.0,No,Yes,"Cats,Dogs",1995.0,683,Virginia Beach,VA,36.8623,-76.0114,RentDigs.com,1970-01-01 00:00:01.568749592,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"1332, Kingfisher Court, Virginia Beach, Virginia, 23451, United States",,,23451,6.555352101925716e-05,30
5508746111,1.0,1.0,No,Yes,None,1575.0,824,Sarasota,FL,27.3311,-82.548,RentDigs.com,1970-01-01 00:00:01.568749442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dolphin Fountain, Marina Plaza, Downtown, Sarasota, Sarasota County, Florida, 34236, United States",,Sarasota County,34236,6.292439154645636e-05,30
