id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5509270224,1.0,1.0,No,Yes,None,1557.0,780,Lynnwood,WA,47.8616,-122.2729,RentDigs.com,1970-01-01 00:00:01.568782211,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,"Red Oaks playground, 29th Avenue West, Snohomish County, Washington, 98087, United States",,Snohomish County,98087,4.537651636525547e-05,30
5509269537,1.0,1.0,No,Yes,None,915.0,500,Ansonia,CT,41.3426,-73.0732,RentDigs.com,1970-01-01 00:00:01.568782165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"67, Beaver Street, Upper Main Street Historic District, Ansonia, Naugatuck Valley Planning Region, Connecticut, 06401, United States",Upper Main Street Historic District,Naugatuck Valley Planning Region,06401,6.999847409776482e-05,30
5509267616,1.0,1.0,No,Yes,"Cats,Dogs",1950.0,689,Lynnwood,WA,47.8616,-122.2729,RentDigs.com,1970-01-01 00:00:01.568782043,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"Red Oaks playground, 29th Avenue West, Snohomish County, Washington, 98087, United States",,Snohomish County,98087,4.537651636525547e-05,30
5509267345,2.0,2.0,No,Thumbnail,None,1855.0,1290,Lawrence,NJ,40.2659,-74.6959,RentDigs.com,1970-01-01 00:00:01.568782028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Bear Swamp Trail, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,0.0400483886472877,27
5509266152,1.0,1.0,No,Thumbnail,"Cats,Dogs",1699.0,734,Pittsburgh,PA,40.4678,-79.9134,RentDigs.com,1970-01-01 00:00:01.568781955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"Negley Run Boulevard, Larimer, Pittsburgh, Allegheny County, Pennsylvania, 15206, United States",Larimer,Allegheny County,15206,0.053406079957274706,26
5509266026,1.0,1.0,No,No,None,2332.0,925,Pittsburgh,PA,40.4678,-79.9134,RentDigs.com,1970-01-01 00:00:01.568781948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"Negley Run Boulevard, Larimer, Pittsburgh, Allegheny County, Pennsylvania, 15206, United States",Larimer,Allegheny County,15206,0.053406079957274706,26
5509265964,1.0,2.0,No,Thumbnail,"Cats,Dogs",1500.0,837,Lawrence,NJ,40.2659,-74.6959,RentDigs.com,1970-01-01 00:00:01.568781943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,"Bear Swamp Trail, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,0.0400483886472877,27
5509265539,2.5,2.0,No,Thumbnail,None,2335.0,1286,Lawrence,NJ,40.2659,-74.6959,RentDigs.com,1970-01-01 00:00:01.568781917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,"Bear Swamp Trail, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,0.0400483886472877,27
5509265444,1.0,1.0,No,Thumbnail,"Cats,Dogs",2284.0,718,Pasadena,CA,34.1375,-118.1656,RentDigs.com,1970-01-01 00:00:01.568781911,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"532, Arroyo Boulevard, Pasadena, Los Angeles County, California, 91105, United States",,Los Angeles County,91105,9.99999999995449e-06,30
5509264938,2.0,3.0,No,Thumbnail,None,1780.0,1298,Lawrence,NJ,40.2659,-74.6959,RentDigs.com,1970-01-01 00:00:01.568781877,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Bear Swamp Trail, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,0.0400483886472877,27
5509264909,1.0,2.0,No,Thumbnail,None,835.0,864,Concord,NC,35.3771,-80.5358,RentDigs.com,1970-01-01 00:00:01.568781875,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"NC 49;NC 73 Truck, Concord, Cabarrus County, North Carolina, United States",,Cabarrus County,,0.0533620332646677,26
5509264484,2.0,2.0,No,Yes,None,1935.0,1640,Lawrence,NJ,40.2659,-74.6959,RentDigs.com,1970-01-01 00:00:01.568781842,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bear Swamp Trail, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,0.0400483886472877,27
5509264450,1.0,2.0,No,Yes,"Cats,Dogs",1345.0,962,Mansfield,TX,32.5807,-97.138,RentDigs.com,1970-01-01 00:00:01.568781840,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"560, Mockingbird Drive, Mansfield, Tarrant County, Texas, 76063, United States",,Tarrant County,76063,9.99999999995449e-06,30
5509263997,2.0,2.0,No,Yes,None,1099.0,886,Westminster,MD,39.6404,-77.0297,RentDigs.com,1970-01-01 00:00:01.568781809,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"Hughes Shop Road, Pleasant Valley, Carroll County, Maryland, 21158, United States",,Carroll County,21158,0.05336833524071104,26
5509263515,1.0,1.0,No,Thumbnail,None,2175.0,717,Pasadena,CA,34.1375,-118.1656,RentDigs.com,1970-01-01 00:00:01.568781778,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"532, Arroyo Boulevard, Pasadena, Los Angeles County, California, 91105, United States",,Los Angeles County,91105,9.99999999995449e-06,30
5509262887,1.0,2.0,No,Thumbnail,None,1385.0,825,Westminster,MD,39.5551,-76.9906,RentDigs.com,1970-01-01 00:00:01.568781744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"709, Longview Avenue, Alto Vista, Carroll County, Maryland, 21157, United States",,Carroll County,21157,9.99999999995449e-06,30
5509262753,2.0,2.0,No,Yes,None,2829.0,1205,Pasadena,CA,34.1375,-118.1656,RentDigs.com,1970-01-01 00:00:01.568781734,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"532, Arroyo Boulevard, Pasadena, Los Angeles County, California, 91105, United States",,Los Angeles County,91105,9.99999999995449e-06,30
5509262674,1.0,1.0,No,Yes,"Cats,Dogs",1805.0,701,Lawrence Township,NJ,40.2659,-74.6959,RentDigs.com,1970-01-01 00:00:01.568781729,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,"Bear Swamp Trail, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,0.0400483886472877,27
5509262384,1.0,2.0,No,Thumbnail,None,1715.0,1130,Lawrence,NJ,40.2659,-74.6959,RentDigs.com,1970-01-01 00:00:01.568781711,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bear Swamp Trail, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,0.0400483886472877,27
5509262247,1.0,1.0,No,No,"Cats,Dogs",1180.0,921,Oklahoma City,OK,35.4815,-97.5355,RentDigs.com,1970-01-01 00:00:01.568781703,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Northwest 11th Street, Dittmers Height, Oklahoma City, Oklahoma County, Oklahoma, 73106, United States",,Oklahoma County,73106,7.296787975886195e-05,30
5509261299,2.0,2.0,No,Thumbnail,None,957.0,900,Bostic,NC,35.4571,-81.8035,RentDigs.com,1970-01-01 00:00:01.568781638,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,"Bostic Sunshine Highway, Sunshine, Rutherford County, North Carolina, 28018, United States",,Rutherford County,28018,0.05336833524071104,26
5509261264,2.0,2.0,No,No,"Cats,Dogs",1440.0,894,Oklahoma City,OK,35.4751,-97.5035,RentDigs.com,1970-01-01 00:00:01.568781634,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"799, Research Parkway, Presbyterian Health Foundation, Oklahoma City, Oklahoma County, Oklahoma, 73104, United States",,Oklahoma County,73104,9.99999999995449e-06,30
5509261233,1.0,1.0,No,Thumbnail,None,860.0,660,Pittsburgh,PA,40.4353,-80.0747,RentDigs.com,1970-01-01 00:00:01.568781632,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"2282, Crafton Boulevard, Idlewood, Crafton, Allegheny County, Pennsylvania, 15205, United States",,Allegheny County,15205,9.99999999995449e-06,30
5509260558,1.5,1.0,No,Yes,None,1000.0,1000,Pittsburgh,PA,40.4353,-80.0747,RentDigs.com,1970-01-01 00:00:01.568781580,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,"2282, Crafton Boulevard, Idlewood, Crafton, Allegheny County, Pennsylvania, 15205, United States",,Allegheny County,15205,9.99999999995449e-06,30
5509260410,2.0,2.0,No,Thumbnail,None,1485.0,1084,Mansfield,TX,32.5807,-97.138,RentDigs.com,1970-01-01 00:00:01.568781568,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"560, Mockingbird Drive, Mansfield, Tarrant County, Texas, 76063, United States",,Tarrant County,76063,9.99999999995449e-06,30
5509259091,2.0,2.0,No,Yes,None,1335.0,1198,Caroleen,NC,35.354,-81.8742,RentDigs.com,1970-01-01 00:00:01.568781479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,"143, Gail Drive, Forest City, Rutherford County, North Carolina, 28043, United States",,Rutherford County,28043,9.99999999995449e-06,30
5509259025,2.0,2.0,No,Yes,"Cats,Dogs",2295.0,1139,Wayne,NJ,40.9472,-74.2427,RentDigs.com,1970-01-01 00:00:01.568781474,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,"12, Gaede Place, Packanack Lake, Wayne, Passaic County, New Jersey, 07470, United States",,Passaic County,07470,5.143434805824395e-05,30
5509258696,1.0,1.0,No,Thumbnail,None,1163.0,794,Mansfield,TX,32.5807,-97.138,RentDigs.com,1970-01-01 00:00:01.568781454,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,"560, Mockingbird Drive, Mansfield, Tarrant County, Texas, 76063, United States",,Tarrant County,76063,9.99999999995449e-06,30
5509258060,1.0,1.0,No,No,None,1145.0,581,Oklahoma City,OK,35.4751,-97.5035,RentDigs.com,1970-01-01 00:00:01.568781413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"799, Research Parkway, Presbyterian Health Foundation, Oklahoma City, Oklahoma County, Oklahoma, 73104, United States",,Oklahoma County,73104,9.99999999995449e-06,30
5509257938,2.0,2.0,No,Yes,"Cats,Dogs",1220.0,1218,Roswell,GA,34.025,-84.3128,RentDigs.com,1970-01-01 00:00:01.568781404,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,"Belcourt Parkway, Roswell, Fulton County, Georgia, 30076, United States",,Fulton County,30076,0.053393604180971964,26
5509256854,1.0,1.0,No,No,None,1070.0,800,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781337,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509255915,1.0,2.0,No,Thumbnail,"Cats,Dogs",1376.0,1020,Groton,CT,41.3534,-72.0368,RentDigs.com,1970-01-01 00:00:01.568781267,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,"1240, Poquonnock Road, Midway, Long Hill, Groton, Southeastern Connecticut Planning Region, Connecticut, 06340, United States",Midway,Southeastern Connecticut Planning Region,06340,6.230334935526081e-05,30
5509255595,1.5,2.0,No,Yes,None,1320.0,884,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781246,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509254772,1.0,2.0,No,No,"Cats,Dogs",799.0,800,Oklahoma City,OK,35.4882,-97.5181,RentDigs.com,1970-01-01 00:00:01.568781189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"343, Northwest 18th Street, Heritage Hills, Oklahoma City, Oklahoma County, Oklahoma, 73103, United States",Heritage Hills,Oklahoma County,73103,9.99999999995449e-06,30
5509254066,1.0,1.0,No,Yes,"Cats,Dogs",1005.0,800,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781144,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509253670,1.0,1.0,No,Thumbnail,"Cats,Dogs",1020.0,810,Roswell,GA,34.025,-84.3128,RentDigs.com,1970-01-01 00:00:01.568781116,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,"Belcourt Parkway, Roswell, Fulton County, Georgia, 30076, United States",,Fulton County,30076,0.053393604180971964,26
5509252120,1.0,1.0,No,Yes,None,1582.0,825,Princeton Junction,NJ,40.2967,-74.6137,RentDigs.com,1970-01-01 00:00:01.568781028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"Trolley Line Trail, Princeton Estates, West Windsor, Mercer County, New Jersey, 08550, United States",,Mercer County,08550,0.040046659800106806,27
5509252039,1.0,1.0,No,Yes,None,1450.0,743,Woodinville,WA,47.7637,-122.118,RentDigs.com,1970-01-01 00:00:01.568781024,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"165th Avenue Northeast, Woodinville, King County, Washington, 98072, United States",,King County,98072,0.05338849240863657,26
5509251941,1.0,2.0,No,Yes,None,1444.0,571,Woodinville,WA,47.7637,-122.118,RentDigs.com,1970-01-01 00:00:01.568781019,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"165th Avenue Northeast, Woodinville, King County, Washington, 98072, United States",,King County,98072,0.05338849240863657,26
5509250865,1.0,1.0,No,Thumbnail,None,1772.0,825,Princeton Junction,NJ,40.2967,-74.6137,RentDigs.com,1970-01-01 00:00:01.568780962,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"Trolley Line Trail, Princeton Estates, West Windsor, Mercer County, New Jersey, 08550, United States",,Mercer County,08550,0.040046659800106806,27
5509250769,1.0,1.0,No,No,None,1900.0,840,Princeton,NJ,40.3663,-74.6688,RentDigs.com,1970-01-01 00:00:01.568780957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"166, Cherry Hill Road, Princeton Ridge, Princeton, Mercer County, New Jersey, 08540, United States",Princeton Ridge,Mercer County,08540,6.656519417100813e-05,30
5509250512,1.0,2.0,No,Yes,None,1278.0,875,New London,CT,41.3498,-72.1062,RentDigs.com,1970-01-01 00:00:01.568780944,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"77, Belden Street, Hempstead Historic District, Downtown New London, New London, Southeastern Connecticut Planning Region, Connecticut, 06320, United States",Hempstead Historic District,Southeastern Connecticut Planning Region,06320,6.230334935526081e-05,30
5509250328,1.0,2.0,No,Yes,None,982.0,740,New London,CT,41.3498,-72.1062,RentDigs.com,1970-01-01 00:00:01.568780937,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"77, Belden Street, Hempstead Historic District, Downtown New London, New London, Southeastern Connecticut Planning Region, Connecticut, 06320, United States",Hempstead Historic District,Southeastern Connecticut Planning Region,06320,6.230334935526081e-05,30
5509249730,1.0,2.0,No,Yes,Cats,760.0,650,Pittsburgh,PA,40.5007,-80.0667,RentDigs.com,1970-01-01 00:00:01.568780909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,"737, California Avenue, Avalon, Allegheny County, Pennsylvania, 15202, United States",,Allegheny County,15202,9.99999999995449e-06,30
5509249488,2.0,2.0,No,Yes,None,2555.0,1322,Princeton,NJ,40.3663,-74.6688,RentDigs.com,1970-01-01 00:00:01.568780899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"166, Cherry Hill Road, Princeton Ridge, Princeton, Mercer County, New Jersey, 08540, United States",Princeton Ridge,Mercer County,08540,6.656519417100813e-05,30
5509247903,1.0,1.0,No,Yes,None,1923.0,730,Princeton,NJ,40.3663,-74.6688,RentDigs.com,1970-01-01 00:00:01.568780830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"166, Cherry Hill Road, Princeton Ridge, Princeton, Mercer County, New Jersey, 08540, United States",Princeton Ridge,Mercer County,08540,6.656519417100813e-05,30
5509247895,1.0,1.0,No,Yes,None,1770.0,842,Grapevine,TX,32.9314,-97.0956,RentDigs.com,1970-01-01 00:00:01.568780829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"TX 114, Grapevine, Tarrant County, Texas, 76051, United States",,Tarrant County,76051,5.779888609135603e-05,30
5509247150,1.0,2.0,No,Thumbnail,None,1495.0,815,Renton,WA,47.4831,-122.1298,RentDigs.com,1970-01-01 00:00:01.568780803,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,"155, Yakima Avenue Northeast, Renton, King County, Washington, 98059, United States",,King County,98059,6.192492561222275e-05,30
5509246908,1.0,2.0,No,Thumbnail,"Cats,Dogs",1055.0,830,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568780794,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509246043,1.0,1.0,No,Thumbnail,"Cats,Dogs",1420.0,771,Roswell,GA,34.0467,-84.3786,RentDigs.com,1970-01-01 00:00:01.568780755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"590, Jones Road, Pine Hurst, Roswell, Fulton County, Georgia, 30075, United States",Pine Hurst,Fulton County,30075,6.027084763862085e-05,30
5509245630,1.0,2.0,No,Yes,None,1495.0,815,Renton,WA,47.4831,-122.1298,RentDigs.com,1970-01-01 00:00:01.568780733,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,"155, Yakima Avenue Northeast, Renton, King County, Washington, 98059, United States",,King County,98059,6.192492561222275e-05,30
5509245508,1.0,2.0,No,Yes,None,765.0,430,New London,CT,41.3498,-72.1062,RentDigs.com,1970-01-01 00:00:01.568780727,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,"77, Belden Street, Hempstead Historic District, Downtown New London, New London, Southeastern Connecticut Planning Region, Connecticut, 06320, United States",Hempstead Historic District,Southeastern Connecticut Planning Region,06320,6.230334935526081e-05,30
5509244476,2.0,2.0,No,Yes,"Cats,Dogs",1064.0,1108,Yukon,OK,35.4975,-97.7329,RentDigs.com,1970-01-01 00:00:01.568780668,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,"813, South Ranchwood Boulevard, Yukon, Canadian County, Oklahoma, 73099, United States",,Canadian County,73099,9.99999999995449e-06,30
5509243336,1.0,2.0,No,Yes,None,998.0,730,New London,CT,41.3498,-72.1062,RentDigs.com,1970-01-01 00:00:01.568780620,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"77, Belden Street, Hempstead Historic District, Downtown New London, New London, Southeastern Connecticut Planning Region, Connecticut, 06320, United States",Hempstead Historic District,Southeastern Connecticut Planning Region,06320,6.230334935526081e-05,30
5509242933,1.0,2.0,No,Yes,None,775.0,430,New London,CT,41.3498,-72.1062,RentDigs.com,1970-01-01 00:00:01.568780606,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,"77, Belden Street, Hempstead Historic District, Downtown New London, New London, Southeastern Connecticut Planning Region, Connecticut, 06320, United States",Hempstead Historic District,Southeastern Connecticut Planning Region,06320,6.230334935526081e-05,30
5509242569,2.0,2.0,No,Thumbnail,"Cats,Dogs",954.0,1108,Yukon,OK,35.4975,-97.7329,RentDigs.com,1970-01-01 00:00:01.568780593,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,"813, South Ranchwood Boulevard, Yukon, Canadian County, Oklahoma, 73099, United States",,Canadian County,73099,9.99999999995449e-06,30
5509242550,2.0,3.0,No,No,"Cats,Dogs",1840.0,1141,Renton,WA,47.4831,-122.1298,RentDigs.com,1970-01-01 00:00:01.568780592,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,"155, Yakima Avenue Northeast, Renton, King County, Washington, 98059, United States",,King County,98059,6.192492561222275e-05,30
5509242313,2.0,2.0,No,Yes,None,1001.0,1100,Roswell,GA,34.0467,-84.3786,RentDigs.com,1970-01-01 00:00:01.568780582,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,"590, Jones Road, Pine Hurst, Roswell, Fulton County, Georgia, 30075, United States",Pine Hurst,Fulton County,30075,6.027084763862085e-05,30
5509241015,1.0,1.0,No,Yes,None,750.0,550,Ashford,CT,41.8966,-72.1412,RentDigs.com,1970-01-01 00:00:01.568780533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,"Horse Hill Road, Ashford, Northeastern Connecticut Planning Region, Connecticut, 06278, United States",,Northeastern Connecticut Planning Region,06278,0.053382323186083734,26
5509240207,1.0,1.0,No,Yes,None,1180.0,651,Renton,WA,47.4457,-122.1407,RentDigs.com,1970-01-01 00:00:01.568780500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"17512, 149th Avenue Southeast, Fairwood, Renton, King County, Washington, 98058, United States",,King County,98058,4.692683298995983e-05,30
5509237706,1.0,1.0,No,Yes,"Cats,Dogs",874.0,609,Norcross,GA,33.9373,-84.2004,RentDigs.com,1970-01-01 00:00:01.568780405,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,"Wynhollow Trace, Norcross, Gwinnett County, Georgia, 30071, United States",,Gwinnett County,30071,0.053386478217746204,26
5509237546,1.0,1.0,No,Thumbnail,None,975.0,684,Pittsburgh,PA,40.4667,-79.95,RentDigs.com,1970-01-01 00:00:01.568780400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"Saint Marys Cemetery, Calvin Street, Lawrenceville, Central Lawrenceville, Pittsburgh, Allegheny County, Pennsylvania, 15201, United States",Lawrenceville,Allegheny County,15201,0.18640586217879376,30
5509237285,1.0,2.0,No,Yes,"Cats,Dogs",1110.0,960,East Hartford,CT,41.7588,-72.6148,RentDigs.com,1970-01-01 00:00:01.568780393,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,"Pratt & Whitney Stadium, Charter Oak Greenway, East Hartford, Capitol Planning Region, Connecticut, 06118, United States",,Capitol Planning Region,06118,0.2730660066097438,30
5509235231,2.0,3.0,No,Yes,"Cats,Dogs",1859.0,1654,Grapevine,TX,32.9314,-97.0956,RentDigs.com,1970-01-01 00:00:01.568780335,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,"TX 114, Grapevine, Tarrant County, Texas, 76051, United States",,Tarrant County,76051,5.779888609135603e-05,30
5509234989,1.0,1.0,No,Thumbnail,"Cats,Dogs",2800.0,741,Jersey City,NJ,40.722,-74.0644,RentDigs.com,1970-01-01 00:00:01.568780328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"Beacon Way, The Beacon, Jersey City, Hudson County, New Jersey, 07306, United States",,Hudson County,07306,0.05339900129701683,26
5509233443,2.0,2.0,No,Thumbnail,"Cats,Dogs",1747.0,1222,Pasadena,MD,39.1268,-76.5127,RentDigs.com,1970-01-01 00:00:01.568780279,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,"4135, Upland Road, Blossom Hills, Glen Burnie, Anne Arundel County, Maryland, 21122, United States",,Anne Arundel County,21122,9.99999999995449e-06,30
5509233396,1.0,1.0,No,Thumbnail,"Cats,Dogs",1025.0,740,East Hartford,CT,41.7588,-72.6148,RentDigs.com,1970-01-01 00:00:01.568780277,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,"Pratt & Whitney Stadium, Charter Oak Greenway, East Hartford, Capitol Planning Region, Connecticut, 06118, United States",,Capitol Planning Region,06118,0.2730660066097438,30
5509233358,2.0,2.0,No,Yes,"Cats,Dogs",1633.0,1103,Grapevine,TX,32.9314,-97.0956,RentDigs.com,1970-01-01 00:00:01.568780276,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,"TX 114, Grapevine, Tarrant County, Texas, 76051, United States",,Tarrant County,76051,5.779888609135603e-05,30
