id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5121405908,2.0,2.0,No,Yes,None,1550.0,877,Riverside,CA,33.9784,-117.3309,RentDigs.com,1970-01-01 00:00:01.544200653,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"Lot 24, Canyon Crest Drive, Riverside, Riverside County, California, 92521, United States",,Riverside County,92521,6.63500419622647e-05,30
5121397234,1.0,3.0,No,Yes,None,810.0,740,La Crosse,WI,43.7973,-91.2213,RentDigs.com,1970-01-01 00:00:01.544199884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"1359, 23rd Street South, Holy Trinity-Longfellow, La Crosse, La Crosse County, Wisconsin, 54601, United States",Holy Trinity-Longfellow,La Crosse County,54601,9.99999999995449e-06,30
5121394493,1.0,2.0,No,Yes,None,2000.0,1100,Quincy,MA,42.2517,-71.0162,RentDigs.com,1970-01-01 00:00:01.544199661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"45, Colonial Drive, North Commons, Quincy, Norfolk County, Massachusetts, 02169, United States",,Norfolk County,02169,6.237048905160627e-05,30
5121391083,1.5,2.0,No,Yes,None,1137.0,1075,Charlotte,NC,35.1179,-80.7604,RentDigs.com,1970-01-01 00:00:01.544199480,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"7711, Deerfield Manor Drive, Deerfield, Charlotte, Mecklenburg County, North Carolina, 28270, United States",,Mecklenburg County,28270,7.101625085827447e-05,30
5121388412,1.0,1.0,No,Yes,None,1095.0,930,San Bernardino,CA,34.1475,-117.2567,RentDigs.com,1970-01-01 00:00:01.544199307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"3125, North Mountain Avenue, San Bernardino, San Bernardino County, California, 92404, United States",,San Bernardino County,92404,9.99999999995449e-06,30
5121387119,2.0,2.0,No,Yes,None,1540.0,1273,Charlotte,NC,35.2285,-80.8445,RentDigs.com,1970-01-01 00:00:01.544199197,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Grand Bohemian Hotel Charlotte, Autograph Collection, 201, West Trade Street, Uptown, Charlotte, Mecklenburg County, North Carolina, 28202, United States",,Mecklenburg County,28202,7.101625085827447e-05,30
5121386185,1.0,3.0,No,Yes,None,1825.0,700,Honolulu,HI,21.2868,-157.8026,RentDigs.com,1970-01-01 00:00:01.544199139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1302, 8th Avenue, Pālolo, East Honolulu, Honolulu, Honolulu County, Hawaii, 96816, United States",,Honolulu County,96816,9.99999999995449e-06,30
5121384072,2.0,3.0,No,Yes,None,1365.0,1230,Houston,TX,29.9729,-95.5773,RentDigs.com,1970-01-01 00:00:01.544198968,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"13601, West Cypress Forest Drive, Cypress Forest, Harris County, Texas, 77070, United States",Cypress Forest,Harris County,77070,9.99999999995449e-06,30
5121379464,1.0,1.0,No,Yes,"Cats,Dogs",2768.0,461,New York,NY,40.5994,-73.997,RentDigs.com,1970-01-01 00:00:01.544198665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"8750, Bay Parkway, Bath Beach, Brooklyn, Kings County, City of New York, New York, 11214, United States",Bath Beach,,11214,9.175936522464359e-05,30
5121379404,1.0,1.0,No,Yes,None,2445.0,753,Medford,MA,42.4194,-71.111,RentDigs.com,1970-01-01 00:00:01.544198660,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,"15, Governors Avenue, Medford Square, Medford, Middlesex County, Massachusetts, 02155, United States",Medford Square,Middlesex County,02155,5.927138170438724e-05,30
5121363349,2.0,2.0,No,Yes,"Cats,Dogs",1520.0,1078,Norristown,PA,40.1306,-75.3475,RentDigs.com,1970-01-01 00:00:01.544197521,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Norristown State Hospital, 1001, Sterigere Street, West Norriton, Norristown, Montgomery County, Pennsylvania, 19401, United States",,Montgomery County,19401,0.24404996673231694,30
5121363269,2.0,2.0,No,Yes,None,1156.0,1154,Houston,TX,29.9193,-95.5534,RentDigs.com,1970-01-01 00:00:01.544197519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"West Sam Houston Parkway North, Harris County, Texas, 77064, United States",,Harris County,77064,2.6000610360830357e-05,30
5121352022,2.0,2.0,No,Yes,None,930.0,1102,Gainesville,FL,29.6964,-82.4092,RentDigs.com,1970-01-01 00:00:01.544197021,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,"6235, Northwest 46 Place, Alachua County, Florida, 32653, United States",,Alachua County,32653,9.99999999995449e-06,30
5121350568,2.0,3.0,No,Yes,None,1010.0,724,Houston,TX,29.7342,-95.521,RentDigs.com,1970-01-01 00:00:01.544196792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2800, Fondren Road, Houston, Harris County, Texas, 77063, United States",,Harris County,77063,7.782024872201141e-05,30
5121346491,1.5,1.0,No,Yes,None,1995.0,902,Pittsburgh,PA,40.4521,-79.9322,RentDigs.com,1970-01-01 00:00:01.544196137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"Myrtle Way, Shadyside, Pittsburgh, Allegheny County, Pennsylvania, 15232, United States",Shadyside,Allegheny County,15232,7.274662394135984e-05,30
5121341549,1.5,1.0,No,Yes,None,585.0,730,Houston,TX,29.9291,-95.3961,RentDigs.com,1970-01-01 00:00:01.544195659,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"371, Coach Lamp Lane, Houston, Harris County, Texas, 77060, United States",,Harris County,77060,9.99999999995449e-06,30
5121341151,2.0,2.0,No,Yes,None,1344.0,1073,Charlotte,NC,35.2111,-80.8671,RentDigs.com,1970-01-01 00:00:01.544195593,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"McAdams, 2100, South Tryon Street, South End, Charlotte, Mecklenburg County, North Carolina, 28203, United States",,Mecklenburg County,28203,7.101625085827447e-05,30
5121339996,1.0,1.0,No,Yes,"Cats,Dogs",879.0,999,Houston,TX,29.9291,-95.3961,RentDigs.com,1970-01-01 00:00:01.544195480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"371, Coach Lamp Lane, Houston, Harris County, Texas, 77060, United States",,Harris County,77060,9.99999999995449e-06,30
5121339966,2.0,2.0,No,Yes,None,760.0,863,Houston,TX,29.9291,-95.3961,RentDigs.com,1970-01-01 00:00:01.544195478,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"371, Coach Lamp Lane, Houston, Harris County, Texas, 77060, United States",,Harris County,77060,9.99999999995449e-06,30
5121336769,2.0,2.0,No,Yes,None,1069.0,1354,Charlotte,NC,35.185,-80.6548,RentDigs.com,1970-01-01 00:00:01.544195158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Downtown, Mint Hill, Mecklenburg County, North Carolina, 28227, United States",,Mecklenburg County,28227,0.05339114290074003,26
5121335539,1.0,2.0,No,Yes,None,2100.0,1230,Somerville,MA,42.3895,-71.1039,RentDigs.com,1970-01-01 00:00:01.544195029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"20;22, Waldo Street, Spring Hill, Ball Square, Somerville, Middlesex County, Massachusetts, 02143, United States",Spring Hill,Middlesex County,02143,6.054245822838205e-05,30
5121333170,2.0,2.0,No,Yes,"Cats,Dogs",2850.0,1000,Somerville,MA,42.3895,-71.1039,RentDigs.com,1970-01-01 00:00:01.544194739,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"20;22, Waldo Street, Spring Hill, Ball Square, Somerville, Middlesex County, Massachusetts, 02143, United States",Spring Hill,Middlesex County,02143,6.054245822838205e-05,30
5121332713,1.0,1.0,No,Yes,"Cats,Dogs",1061.0,860,Charlotte,NC,35.1503,-80.8763,RentDigs.com,1970-01-01 00:00:01.544194686,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,"Starmount Post Office, 6241, South Boulevard, Starmount, Charlotte, Mecklenburg County, North Carolina, 28217, United States",,Mecklenburg County,28217,7.101625085827447e-05,30
5121312949,1.0,1.0,No,Yes,"Cats,Dogs",1176.0,762,Houston,TX,29.7486,-95.4679,RentDigs.com,1970-01-01 00:00:01.544193801,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Tanglewood Middle School, 5215, San Felipe Street, Uptown, Houston, Harris County, Texas, 77027, United States",Uptown,Harris County,77027,7.782024872201141e-05,30
5121306811,2.0,2.0,No,Yes,"Cats,Dogs",980.0,900,Panama City,FL,30.2039,-85.6591,RentDigs.com,1970-01-01 00:00:01.544192927,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"30, West Baldwin Road, Bay County, Florida, 32405, United States",,Bay County,32405,9.99999999995449e-06,30
5121306124,1.0,2.0,No,Yes,None,2140.0,987,Pittsburgh,PA,40.4678,-79.9134,RentDigs.com,1970-01-01 00:00:01.544192854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Negley Run Boulevard, Larimer, Pittsburgh, Allegheny County, Pennsylvania, 15206, United States",Larimer,Allegheny County,15206,0.053406079957274706,26
5121297469,1.0,1.0,No,Yes,None,1204.0,797,Tallahassee,FL,30.5021,-84.2119,RentDigs.com,1970-01-01 00:00:01.544191875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"Charleston Road, Tallahassee, Leon County, Florida, 32309, United States",,Leon County,32309,0.05340073472190429,26
5121297451,1.0,2.0,No,Yes,"Cats,Dogs",1483.0,546,Pittsburgh,PA,40.4667,-79.95,RentDigs.com,1970-01-01 00:00:01.544191870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Saint Marys Cemetery, Calvin Street, Lawrenceville, Central Lawrenceville, Pittsburgh, Allegheny County, Pennsylvania, 15201, United States",Lawrenceville,Allegheny County,15201,0.18640586217879376,30
5121297217,1.0,1.0,No,Yes,None,990.0,670,Houston,TX,29.8358,-95.1492,RentDigs.com,1970-01-01 00:00:01.544191828,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"Harris County, Texas, 77049, United States",,Harris County,77049,0.05338850156404971,26
5121295729,1.0,1.0,No,Yes,None,1020.0,634,Houston,TX,29.8358,-95.1492,RentDigs.com,1970-01-01 00:00:01.544191663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"Harris County, Texas, 77049, United States",,Harris County,77049,0.05338850156404971,26
5121291015,2.0,2.0,No,Yes,"Cats,Dogs",989.0,1113,Charlotte,NC,35.2016,-80.8124,RentDigs.com,1970-01-01 00:00:01.544191155,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,"Crownsgate Court, Rosemont, Eastover, Charlotte, Mecklenburg County, North Carolina, 28274, United States",Rosemont,Mecklenburg County,28274,0.053404349584191615,26
5121290760,1.0,1.0,No,Yes,None,1062.0,685,Charlotte,NC,35.2514,-80.8242,RentDigs.com,1970-01-01 00:00:01.544191101,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"Charlotte Fire Department Station 11, 620, West 28th Street, Tryon Hills, Charlotte, Mecklenburg County, North Carolina, 28206, United States",,Mecklenburg County,28206,7.101625085827447e-05,30
5121290679,1.0,1.0,No,Yes,None,1785.0,300,San Diego,CA,32.7998,-117.1371,RentDigs.com,1970-01-01 00:00:01.544191088,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"3041, Kobe Drive, Serra Mesa, San Diego, San Diego County, California, 92123, United States",,San Diego County,92123,7.728007934686836e-05,30
5121289456,1.0,1.0,No,Yes,None,1778.0,795,San Diego,CA,32.7998,-117.1371,RentDigs.com,1970-01-01 00:00:01.544190881,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"3041, Kobe Drive, Serra Mesa, San Diego, San Diego County, California, 92123, United States",,San Diego County,92123,7.728007934686836e-05,30
5121288881,1.0,2.0,No,Yes,"Cats,Dogs",560.0,725,North Versailles,PA,40.3914,-79.8369,RentDigs.com,1970-01-01 00:00:01.544190791,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Braddock Avenue, Bessemer Junction, East Pittsburgh, Allegheny County, Pennsylvania, 15112, United States",,Allegheny County,15112,0.053377815671015454,26
5121288514,2.0,2.0,No,Yes,None,910.0,1067,Tallahassee,FL,30.484,-84.3241,RentDigs.com,1970-01-01 00:00:01.544190750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Setting Sun Trail, Zion Hill, Tallahassee, Leon County, Florida, 32303, United States",Zion Hill,Leon County,32303,0.05340073472190429,26
5121275740,1.0,1.0,No,Yes,None,1322.0,835,Savannah,GA,32.0452,-81.0688,RentDigs.com,1970-01-01 00:00:01.544190315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"Harry Truman Parkway, Gordonston, Savannah, Chatham County, Georgia, 31404, United States",Gordonston,Chatham County,31404,0.05340147631036847,26
5121272076,1.0,1.0,No,Yes,None,1075.0,655,Coraopolis,PA,40.5059,-80.1869,RentDigs.com,1970-01-01 00:00:01.544190028,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,"Coraopolis Heights Road, Moon Township, Allegheny County, Pennsylvania, 15108, United States",,Allegheny County,15108,5.357976653691947e-05,30
5121271843,1.0,1.0,No,Yes,"Cats,Dogs",1215.0,676,Charlotte,NC,35.2514,-80.8242,RentDigs.com,1970-01-01 00:00:01.544189995,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Charlotte Fire Department Station 11, 620, West 28th Street, Tryon Hills, Charlotte, Mecklenburg County, North Carolina, 28206, United States",,Mecklenburg County,28206,7.101625085827447e-05,30
5121266981,2.0,2.0,No,Yes,None,1715.0,1097,Jacksonville,FL,30.3614,-81.5818,RentDigs.com,1970-01-01 00:00:01.544189405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"3417, Hermitage Road East, Fairways Forest, Jacksonville, Duval County, Florida, 32277, United States",,Duval County,32277,7.092774853127363e-05,30
5121265668,2.0,2.0,No,Yes,None,1615.0,1143,Jacksonville,FL,30.3614,-81.5818,RentDigs.com,1970-01-01 00:00:01.544189210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"3417, Hermitage Road East, Fairways Forest, Jacksonville, Duval County, Florida, 32277, United States",,Duval County,32277,7.092774853127363e-05,30
5121263899,2.0,2.0,No,Yes,None,2160.0,875,San Diego,CA,32.8238,-117.1971,RentDigs.com,1970-01-01 00:00:01.544188946,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"4502, Mount Highpine Place, Clairemont, San Diego, San Diego County, California, 92117, United States",,San Diego County,92117,7.728007934686836e-05,30
5121263849,2.0,2.0,No,Yes,"Cats,Dogs",1370.0,1146,Houston,TX,29.7455,-95.5595,RentDigs.com,1970-01-01 00:00:01.544188938,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"Citywest Boulevard, Houston, Harris County, Texas, 77042, United States",,Harris County,77042,7.782024872201141e-05,30
5121260666,1.0,3.0,No,Yes,None,2950.0,1100,Allston,MA,42.3584,-71.1318,RentDigs.com,1970-01-01 00:00:01.544188532,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,"21, Bradbury Street, Lower Allston, Allston, Boston, Suffolk County, Massachusetts, 02134, United States",Lower Allston,Suffolk County,02134,8.102616922250732e-05,30
5121249595,1.0,1.0,No,Yes,None,1450.0,625,San Diego,CA,32.8005,-117.1711,RentDigs.com,1970-01-01 00:00:01.544187421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"San Diego BMX, Park walkway, Linda Vista, San Diego, San Diego County, California, 92111, United States",,San Diego County,92111,7.728007934686836e-05,30
5121246150,1.0,1.0,No,Yes,None,725.0,636,Houston,TX,29.9108,-95.3389,RentDigs.com,1970-01-01 00:00:01.544187207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Mead Middle School, Patel Lane, High Meadows, Aldine, Harris County, Texas, 77039, United States",High Meadows,Harris County,77039,5.4596017395239455e-05,30
5121243769,1.0,2.0,No,Yes,None,855.0,816,Houston,TX,29.9108,-95.3389,RentDigs.com,1970-01-01 00:00:01.544187144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Mead Middle School, Patel Lane, High Meadows, Aldine, Harris County, Texas, 77039, United States",High Meadows,Harris County,77039,5.4596017395239455e-05,30
5121234332,1.0,1.0,No,Yes,None,1188.0,775,Milwaukee,WI,43.1243,-87.9454,RentDigs.com,1970-01-01 00:00:01.544186796,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"North 27th Street, Thurston Woods, Milwaukee, Milwaukee County, Wisconsin, 53209, United States",,Milwaukee County,53209,0.053380382238498475,26
5121225822,1.0,1.0,No,Yes,"Cats,Dogs",1350.0,534,Milwaukee,WI,43.0531,-87.9326,RentDigs.com,1970-01-01 00:00:01.544186150,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"1727, North 16th Street, Triangle, Lindsay Heights, Milwaukee, Milwaukee County, Wisconsin, 53205, United States",,Milwaukee County,53205,6.75265125505e-05,30
5121223327,1.0,1.0,No,Yes,None,1725.0,600,San Diego,CA,32.7251,-117.2365,RentDigs.com,1970-01-01 00:00:01.544185985,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"3440, Cañon Street, Fleetridge, Point Loma, San Diego, San Diego County, California, 92106, United States",Fleetridge,San Diego County,92106,9.99999999995449e-06,30
5121221798,1.0,1.0,No,Yes,"Cats,Dogs",832.0,608,Jacksonville,FL,30.2254,-81.7579,RentDigs.com,1970-01-01 00:00:01.544185902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,"6928, Morse Avenue, Jacksonville, Duval County, Florida, 32244, United States",,Duval County,32244,9.99999999995449e-06,30
5121201554,2.0,2.0,No,Yes,None,1460.0,1114,Gold Hill,NC,35.477,-80.3486,RentDigs.com,1970-01-01 00:00:01.544184501,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,"Cabarrus County, North Carolina, United States",,Cabarrus County,,0.5399229276455894,12
5121195484,2.0,2.0,No,Yes,None,750.0,1125,Gastonia,NC,35.2122,-81.1451,RentDigs.com,1970-01-01 00:00:01.544184185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Sawgrass Court, Gastonia, Gaston County, North Carolina, 28056, United States",,Gaston County,28056,6.10521095597317e-05,30
5121186853,2.0,2.0,No,Yes,"Cats,Dogs",1170.0,1186,Athens,GA,33.9502,-83.4238,RentDigs.com,1970-01-01 00:00:01.544183688,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,"3, Beech Haven Drive, Adams, Athens-Clarke County Unified Government, Athens-Clarke County, Georgia, 30606, United States",Adams,Athens-Clarke County,30606,6.586175326157043e-05,30
5121186366,1.0,1.0,No,Yes,None,795.0,675,Kenosha,WI,42.5812,-87.8301,RentDigs.com,1970-01-01 00:00:01.544183653,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"5955, 18th Avenue, Bain Park, Columbus, Kenosha, Kenosha County, Wisconsin, 53140, United States",,Kenosha County,53140,9.99999999995449e-06,30
5121170664,1.0,0.0,No,Yes,None,574.0,288,Jacksonville,FL,30.4631,-81.6258,RentDigs.com,1970-01-01 00:00:01.544182773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"501, Worcester Court, Ambridge Cove, Oceanway, Jacksonville, Duval County, Florida, 32218, United States",,Duval County,32218,9.99999999995449e-06,30
5121169055,1.0,2.0,No,Yes,None,675.0,768,Casar,NC,35.524,-81.5988,RentDigs.com,1970-01-01 00:00:01.544182695,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"282, Pruitt Road, Cleveland County, North Carolina, 28020, United States",,Cleveland County,28020,9.99999999995449e-06,30
5121168141,2.0,2.0,No,Yes,None,1301.0,1387,Jacksonville,FL,30.4631,-81.6258,RentDigs.com,1970-01-01 00:00:01.544182651,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,"501, Worcester Court, Ambridge Cove, Oceanway, Jacksonville, Duval County, Florida, 32218, United States",,Duval County,32218,9.99999999995449e-06,30
5121164233,1.0,1.0,No,Yes,None,1273.0,649,Portland,OR,45.4923,-122.6915,RentDigs.com,1970-01-01 00:00:01.544182431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Flicker Trail, Marquam Hill, Homestead, Portland, Multnomah County, Oregon, 97239, United States",Marquam Hill,Multnomah County,97239,0.04007535744258792,27
5121159421,1.0,1.0,No,Yes,"Cats,Dogs",1723.0,700,Santee,CA,32.8479,-116.9881,RentDigs.com,1970-01-01 00:00:01.544182182,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,"250, Silvercreek Drive, Carlton Hills, Santee, San Diego County, California, 92071, United States",Carlton Hills,San Diego County,92071,5.4374761577737355e-05,30
5121156455,1.0,2.0,No,Yes,None,900.0,811,Jacksonville,FL,30.2378,-81.6159,RentDigs.com,1970-01-01 00:00:01.544181998,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"San Jose Boulevard, San Jose, Jacksonville, Duval County, Florida, 32217, United States",,Duval County,32217,7.092774853127363e-05,30
5121156098,1.0,2.0,No,Yes,"Cats,Dogs",865.0,800,Jacksonville,FL,30.2378,-81.6159,RentDigs.com,1970-01-01 00:00:01.544181972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"San Jose Boulevard, San Jose, Jacksonville, Duval County, Florida, 32217, United States",,Duval County,32217,7.092774853127363e-05,30
5121154208,2.0,2.0,No,Yes,"Cats,Dogs",1099.0,1069,Concord,NC,35.4014,-80.5827,RentDigs.com,1970-01-01 00:00:01.544181817,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,"201, Edwards Avenue Southwest, Logan, Downtown, Concord, Cabarrus County, North Carolina, 28025, United States",Logan,Cabarrus County,28025,9.99999999995449e-06,30
5121144492,1.0,1.0,No,Yes,None,1093.0,1005,Gainesville,GA,34.2881,-83.8198,RentDigs.com,1970-01-01 00:00:01.544181138,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"Moreno Street, Gainesville, Hall County, Georgia, 30501, United States",,Hall County,30501,0.053390723277637865,26
5121144386,1.0,1.0,No,Yes,None,1071.0,739,Jacksonville,FL,30.2783,-81.5821,RentDigs.com,1970-01-01 00:00:01.544181131,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,"2369, Flo Drive West, Love Grove Farms, Jacksonville, Duval County, Florida, 32216, United States",,Duval County,32216,7.092774853127363e-05,30
5121105731,1.0,2.0,No,Yes,None,1295.0,1200,Jacksonville,FL,30.3241,-81.6809,RentDigs.com,1970-01-01 00:00:01.544178489,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,"1331, Forest Street, Brooklyn, Jacksonville, Duval County, Florida, 32204, United States",,Duval County,32204,7.092774853127363e-05,30
5121103520,1.0,1.0,No,Yes,None,1055.0,650,Jacksonville,FL,30.3284,-81.6519,RentDigs.com,1970-01-01 00:00:01.544178325,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,"423, North Liberty Street, Jacksonville, Duval County, Florida, 32202, United States",,Duval County,32202,7.092774853127363e-05,30
5121101833,1.5,2.0,No,Yes,None,1300.0,1400,Atlanta,GA,33.8501,-84.2827,RentDigs.com,1970-01-01 00:00:01.544178203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"3941, Briarcliff Road Northeast, DeKalb County, Georgia, 30345, United States",,DeKalb County,30345,9.99999999995449e-06,30
5121100511,1.0,1.0,No,Yes,None,1400.0,710,Portland,OR,45.4411,-122.775,RentDigs.com,1970-01-01 00:00:01.544178112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"9537, Southwest Anna Belle Court, Greenburg Road, Tigard, Washington County, Oregon, 97223, United States",,Washington County,97223,5.865949492632971e-05,30
