id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5198046150,2.0,2.0,No,Thumbnail,"Cats,Dogs",1890.0,1198,Irving,TX,32.8891,-96.9428,RentDigs.com,1970-01-01 00:00:01.550835118,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Las Colinas Boulevard, Irving, Dallas County, Texas, 75039, United States",,Dallas County,75039,0.05339500038147551,26
5198038386,1.0,1.0,No,Thumbnail,None,1405.0,861,Irving,TX,32.8891,-96.9428,RentDigs.com,1970-01-01 00:00:01.550834868,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Las Colinas Boulevard, Irving, Dallas County, Texas, 75039, United States",,Dallas County,75039,0.05339500038147551,26
5198037930,2.0,2.0,No,Thumbnail,"Cats,Dogs",1368.0,1097,Henrico,VA,37.6034,-77.6633,RentDigs.com,1970-01-01 00:00:01.550834856,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,"World War II Veterans Memorial Highway, Goochland County, Virginia, 11250, United States",,Goochland County,11250,0.05337323796444644,26
5198036454,1.0,2.0,No,Thumbnail,None,1200.0,700,Nevada City,CA,39.2768,-121.0218,RentDigs.com,1970-01-01 00:00:01.550834810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,"15501, Lake Vera Purdon Road, Nevada County, California, 95959, United States",,Nevada County,95959,9.99999999995449e-06,30
5198034497,2.0,2.0,No,Thumbnail,"Cats,Dogs",2105.0,1020,Mc Lean,VA,38.9528,-77.2351,RentDigs.com,1970-01-01 00:00:01.550834757,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"8401, Sparger Street, McLean, Fairfax County, Virginia, 22102, United States",,Fairfax County,22102,6.485313191419879e-05,30
5198027907,2.0,3.0,No,Thumbnail,None,1195.0,1304,Louisville,KY,38.2147,-85.6206,RentDigs.com,1970-01-01 00:00:01.550834548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"3116, Debera Way, Louisville, Jefferson County, Kentucky, 40220, United States",,Jefferson County,40220,5.135957885095014e-05,30
5198026345,1.0,2.0,No,Thumbnail,None,545.0,649,Jacksonville,NC,34.7662,-77.4335,RentDigs.com,1970-01-01 00:00:01.550834500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"704, Barn Street, Northwoods, Jacksonville, Onslow County, North Carolina, 28540, United States",,Onslow County,28540,9.99999999995449e-06,30
5198020368,1.0,2.0,No,Thumbnail,Cats,885.0,732,Elkhorn,NE,41.2715,-96.2423,RentDigs.com,1970-01-01 00:00:01.550834300,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1354, North 209th Street, Chicago Precinct, Douglas County, Nebraska, 68022, United States",,Douglas County,68022,9.99999999995449e-06,30
5198017792,2.0,2.0,No,Thumbnail,"Cats,Dogs",1805.0,1298,Richmond,VA,37.502,-77.5699,RentDigs.com,1970-01-01 00:00:01.550834204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"9430, Donachy Drive, Brighton Green, Bon Air, Chesterfield County, Virginia, 23235, United States",Brighton Green,Chesterfield County,23235,4.6191348134539065e-05,30
5198014975,2.0,2.0,No,Thumbnail,None,1370.0,1082,Peoria,AZ,33.6108,-112.2369,RentDigs.com,1970-01-01 00:00:01.550834089,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13875, North 83rd Avenue, Bristle Manor, Peoria, Maricopa County, Arizona, 85381, United States",Bristle Manor,Maricopa County,85381,5.928969253066327e-05,30
5198009221,2.0,3.0,No,Thumbnail,None,1826.0,1125,Antelope,CA,38.6861,-121.3808,RentDigs.com,1970-01-01 00:00:01.550833910,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"6546, Channing Drive, North Highlands, Sacramento County, California, 95660, United States",,Sacramento County,95660,9.99999999995449e-06,30
5198008011,1.0,1.0,No,Thumbnail,"Cats,Dogs",1700.0,716,Mc Lean,VA,38.9528,-77.2351,RentDigs.com,1970-01-01 00:00:01.550833875,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,"8401, Sparger Street, McLean, Fairfax County, Virginia, 22102, United States",,Fairfax County,22102,6.485313191419879e-05,30
5198005746,1.0,1.0,No,Thumbnail,"Cats,Dogs",949.0,742,Richmond,VA,37.4525,-77.4758,RentDigs.com,1970-01-01 00:00:01.550833793,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,"4357, Vauxhall Road, Meadowbrook, Chesterfield County, Virginia, 23234, United States",,Chesterfield County,23234,3.75242236972155e-05,30
5197998492,2.0,3.0,No,Yes,"Cats,Dogs",1470.0,1438,Atlanta,GA,33.7923,-84.4479,RentDigs.com,1970-01-01 00:00:01.550833530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1723, Jasmine Circle Northwest, West Highland, Atlanta, Fulton County, Georgia, 30318, United States",West Highland,Fulton County,30318,9.99999999995449e-06,30
5197996358,2.0,3.0,No,Thumbnail,"Cats,Dogs",1402.0,1306,Leland,NC,34.2154,-78.0385,RentDigs.com,1970-01-01 00:00:01.550833436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"1164, Maplechase Drive, Leland, Brunswick County, North Carolina, 28451, United States",,Brunswick County,28451,9.99999999995449e-06,30
5197986524,2.0,3.0,No,Thumbnail,"Cats,Dogs",1395.0,1272,Missoula,MT,46.8516,-114.0141,RentDigs.com,1970-01-01 00:00:01.550833046,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"1054, West Kent Avenue, Rose Park, Missoula, Missoula County, Montana, 59801, United States",Rose Park,Missoula County,59801,9.99999999995449e-06,30
5197986388,2.0,2.0,No,Thumbnail,None,859.0,1065,Saint Matthews,KY,38.2628,-85.661,RentDigs.com,1970-01-01 00:00:01.550833042,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"3930, Napanee Road, Bellewood, Jefferson County, Kentucky, 40207, United States",,Jefferson County,40207,5.14419775691923e-05,30
5197986020,2.0,2.0,No,Yes,"Cats,Dogs",1300.0,1213,Tampa,FL,28.1164,-82.3628,RentDigs.com,1970-01-01 00:00:01.550833026,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"Squiggy, Hillsborough County, Florida, 33647, United States",,Hillsborough County,33647,0.040026000610360865,27
5197982039,2.0,2.0,No,Thumbnail,"Cats,Dogs",1670.0,1084,Frisco,TX,33.1662,-96.7758,RentDigs.com,1970-01-01 00:00:01.550832882,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,"Cherrydale Drive, Lexington Parks - Under Construction, Frisco, Collin County, Texas, 75026, United States",,Collin County,75026,0.05339408789196609,26
5197980248,1.0,1.0,No,Thumbnail,None,1035.0,780,Wilmington,NC,34.2256,-77.945,RentDigs.com,1970-01-01 00:00:01.550832813,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,"790, South 3rd Street, Wilmington, New Hanover County, North Carolina, 28401, United States",,New Hanover County,28401,9.99999999995449e-06,30
5197977648,2.0,2.0,No,Thumbnail,"Cats,Dogs",1680.0,1215,Wilmington,NC,34.2817,-77.8247,RentDigs.com,1970-01-01 00:00:01.550832722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"501, Steele Loop, New Hanover County, North Carolina, 28411, United States",,New Hanover County,28411,9.99999999995449e-06,30
5197976031,2.0,2.0,No,Thumbnail,None,1795.0,1358,Wilmington,NC,34.2817,-77.8247,RentDigs.com,1970-01-01 00:00:01.550832672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"501, Steele Loop, New Hanover County, North Carolina, 28411, United States",,New Hanover County,28411,9.99999999995449e-06,30
5197972253,1.0,1.0,No,Thumbnail,None,1789.0,855,Falls Church,VA,38.9015,-77.1927,RentDigs.com,1970-01-01 00:00:01.550832553,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,"Custis Memorial Parkway, Pimmit Hills, Fairfax County, Virginia, 22043, United States",,Fairfax County,22043,0.05339818646524754,26
5197972141,2.0,3.0,No,Thumbnail,"Cats,Dogs",2227.0,1094,San Diego,CA,32.5782,-117.0724,RentDigs.com,1970-01-01 00:00:01.550832549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1026, Dracma Drive, Otay Mesa West, San Diego, San Diego County, California, 92154, United States",Otay Mesa West,San Diego County,92154,7.728007934686836e-05,30
5197971292,2.0,2.0,No,Thumbnail,None,1758.0,1190,Wilmington,NC,34.2817,-77.8247,RentDigs.com,1970-01-01 00:00:01.550832513,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"501, Steele Loop, New Hanover County, North Carolina, 28411, United States",,New Hanover County,28411,9.99999999995449e-06,30
5197970819,1.0,1.0,No,Thumbnail,None,1789.0,855,Falls Church,VA,38.9015,-77.1927,RentDigs.com,1970-01-01 00:00:01.550832489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,"Custis Memorial Parkway, Pimmit Hills, Fairfax County, Virginia, 22043, United States",,Fairfax County,22043,0.05339818646524754,26
5197967877,2.0,2.0,No,Thumbnail,"Cats,Dogs",1940.0,1020,Falls Church,VA,38.9015,-77.1927,RentDigs.com,1970-01-01 00:00:01.550832383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Custis Memorial Parkway, Pimmit Hills, Fairfax County, Virginia, 22043, United States",,Fairfax County,22043,0.05339818646524754,26
5197966809,2.0,2.0,No,Thumbnail,None,1300.0,1155,Frisco,TX,33.1662,-96.7758,RentDigs.com,1970-01-01 00:00:01.550832338,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,"Cherrydale Drive, Lexington Parks - Under Construction, Frisco, Collin County, Texas, 75026, United States",,Collin County,75026,0.05339408789196609,26
5197962475,2.0,3.0,No,Thumbnail,None,2025.0,1480,Tampa,FL,28.0302,-82.3657,RentDigs.com,1970-01-01 00:00:01.550832168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"8009, Hibiscus Drive, Temple Terrace, Hillsborough County, Florida, 33637, United States",,Hillsborough County,33637,9.99999999995449e-06,30
5197961994,1.0,1.0,No,Thumbnail,None,1619.0,792,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197961073,2.0,3.0,No,Thumbnail,"Cats,Dogs",1524.0,1121,Peoria,AZ,33.5696,-112.2476,RentDigs.com,1970-01-01 00:00:01.550832103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,"8775, West Hatcher Road, Fairmont, Peoria, Maricopa County, Arizona, 85345, United States",,Maricopa County,85345,5.928969253066327e-05,30
5197960655,2.0,2.0,No,Thumbnail,None,1100.0,1100,Tampa,FL,28.0302,-82.3657,RentDigs.com,1970-01-01 00:00:01.550832081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"8009, Hibiscus Drive, Temple Terrace, Hillsborough County, Florida, 33637, United States",,Hillsborough County,33637,9.99999999995449e-06,30
5197960564,2.0,2.0,No,Thumbnail,None,1874.0,1091,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197959859,1.0,1.0,No,Thumbnail,None,1604.0,828,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197957962,1.0,1.0,No,Thumbnail,"Cats,Dogs",1177.0,725,Henrico,VA,37.6022,-77.5589,RentDigs.com,1970-01-01 00:00:01.550831960,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,"8701, Three Chopt Road, Ridge, Tuckahoe, Henrico County, Virginia, 23229, United States",,Henrico County,23229,4.321431296249359e-05,30
5197953338,1.0,2.0,No,Thumbnail,None,1105.0,911,Goodyear,AZ,33.4373,-112.3818,RentDigs.com,1970-01-01 00:00:01.550831795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1031, South 150th Drive, Centerra, Goodyear, Maricopa County, Arizona, 85338, United States",Centerra,Maricopa County,85338,4.961852445253708e-05,30
5197952797,1.0,1.0,No,Thumbnail,None,1148.0,752,Tampa,FL,28.0302,-82.3657,RentDigs.com,1970-01-01 00:00:01.550831778,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8009, Hibiscus Drive, Temple Terrace, Hillsborough County, Florida, 33637, United States",,Hillsborough County,33637,9.99999999995449e-06,30
5197949083,2.0,3.0,No,Thumbnail,None,1853.0,1496,Falls Church,VA,38.8502,-77.1452,RentDigs.com,1970-01-01 00:00:01.550831657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"6137, Beachway Drive, Walters Woods, Lake Barcroft, Fairfax County, Virginia, 22041, United States",Walters Woods,Fairfax County,22041,6.485313191419879e-05,30
5197948752,2.0,2.0,No,Thumbnail,"Cats,Dogs",1169.0,823,Henrico,VA,37.6249,-77.4948,RentDigs.com,1970-01-01 00:00:01.550831642,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,"2501, Melaway Drive, Lakeside, Henrico County, Virginia, 23228, United States",,Henrico County,23228,4.3543907835462234e-05,30
5197948150,2.0,2.0,No,Thumbnail,None,2432.0,962,San Diego,CA,32.7876,-117.1265,RentDigs.com,1970-01-01 00:00:01.550831616,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,"9145, Questor Place, Monte Vista Apartments, San Diego, San Diego County, California, 92108, United States",,San Diego County,92108,7.728007934686836e-05,30
5197948081,1.0,1.0,No,Thumbnail,"Cats,Dogs",962.0,635,Henrico,VA,37.6249,-77.4948,RentDigs.com,1970-01-01 00:00:01.550831612,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,"2501, Melaway Drive, Lakeside, Henrico County, Virginia, 23228, United States",,Henrico County,23228,4.3543907835462234e-05,30
5197946109,1.0,1.0,No,Thumbnail,"Cats,Dogs",1407.0,960,Falls Church,VA,38.8502,-77.1452,RentDigs.com,1970-01-01 00:00:01.550831521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"6137, Beachway Drive, Walters Woods, Lake Barcroft, Fairfax County, Virginia, 22041, United States",Walters Woods,Fairfax County,22041,6.485313191419879e-05,30
5197945692,2.0,2.0,No,Thumbnail,None,2555.0,1099,San Diego,CA,33.0215,-117.1012,RentDigs.com,1970-01-01 00:00:01.550831504,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Rancho Bernardo Road, San Diego County, California, 92127, United States",,San Diego County,92127,0.0533620332646677,26
5197944260,1.0,1.0,No,Thumbnail,None,2045.0,700,San Diego,CA,32.8944,-117.201,RentDigs.com,1970-01-01 00:00:01.550831441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Scranton Road, Sorrento Valley, San Diego, San Diego County, California, 92121, United States",,San Diego County,92121,7.728007934686836e-05,30
5197941840,2.0,2.0,No,Thumbnail,None,2407.0,962,San Diego,CA,33.0215,-117.1012,RentDigs.com,1970-01-01 00:00:01.550831351,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,"Rancho Bernardo Road, San Diego County, California, 92127, United States",,San Diego County,92127,0.0533620332646677,26
5197940820,1.0,2.0,No,Thumbnail,None,725.0,965,Billings,MT,45.7822,-108.5795,RentDigs.com,1970-01-01 00:00:01.550831306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2688, Lillis Lane, Billings, Yellowstone County, Montana, 59102, United States",,Yellowstone County,59102,9.99999999995449e-06,30
5197940083,1.0,1.0,No,Thumbnail,None,2205.0,738,San Diego,CA,32.8944,-117.201,RentDigs.com,1970-01-01 00:00:01.550831264,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"Scranton Road, Sorrento Valley, San Diego, San Diego County, California, 92121, United States",,San Diego County,92121,7.728007934686836e-05,30
5197938727,1.0,1.0,No,Thumbnail,None,1575.0,735,Fairfax,VA,38.8788,-77.3885,RentDigs.com,1970-01-01 00:00:01.550831175,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,"12793, Lavender Keep Circle, Chantilly, Fairfax County, Virginia, 22033, United States",,Fairfax County,22033,5.413977264052823e-05,30
5197935126,1.0,1.0,No,Thumbnail,"Cats,Dogs",967.0,510,Richmond,VA,37.5802,-77.5191,RentDigs.com,1970-01-01 00:00:01.550831020,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,"Knowles Field, Kensington Avenue, Club View, Westhampton, Richmond, Virginia, 23226, United States",Club View,,23226,7.203402761878413e-05,30
5197934357,1.0,2.0,No,Thumbnail,None,1096.0,653,Sacramento,CA,38.4841,-121.3989,RentDigs.com,1970-01-01 00:00:01.550830967,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"8250, Destiny Lane, Elk Grove, Sacramento County, California, 95828, United States",,Sacramento County,95828,9.99999999995449e-06,30
5197933431,1.0,1.0,No,Thumbnail,None,619.0,771,Fayetteville,NC,35.0593,-79.0039,RentDigs.com,1970-01-01 00:00:01.550830866,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,"3725, Alson Road, Eage Point Village Apartments, Fayetteville, Cumberland County, North Carolina, 28314, United States",,Cumberland County,28314,9.99999999995449e-06,30
5197933119,1.0,2.0,No,Thumbnail,None,1315.0,496,Atlanta,GA,33.7542,-84.39,RentDigs.com,1970-01-01 00:00:01.550830826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Andrew Young School of Policy Studies, 14, Marietta Street, Five Points, Atlanta, Fulton County, Georgia, 30303, United States",Five Points,Fulton County,30303,7.908064393067854e-05,30
5197932624,2.0,2.0,No,Thumbnail,"Cats,Dogs",1035.0,802,Avondale,AZ,33.4305,-112.3454,RentDigs.com,1970-01-01 00:00:01.550830755,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,"412, South 4th Street, Country Villa, Avondale, Maricopa County, Arizona, 85323, United States",Country Villa,Maricopa County,85323,5.544899671926478e-05,30
5197928298,2.0,2.0,No,Thumbnail,None,1346.0,1182,Tampa,FL,28.0569,-82.6059,RentDigs.com,1970-01-01 00:00:01.550830310,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,"Tree Tops Lake Road, Tree Tops North, Hillsborough County, Florida, 33626, United States",,Hillsborough County,33626,4.0000762951049326e-05,30
5197926591,1.0,1.0,No,Thumbnail,None,1436.0,976,Richmond,VA,37.53,-77.477,RentDigs.com,1970-01-01 00:00:01.550830197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Texas Beach Trail, Maymont, Richmond, Virginia, 23221, United States",,,23221,0.040072034027618816,27
5197925992,2.0,2.0,No,Thumbnail,None,2410.0,1038,San Diego,CA,33.0215,-117.1012,RentDigs.com,1970-01-01 00:00:01.550830151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,"Rancho Bernardo Road, San Diego County, California, 92127, United States",,San Diego County,92127,0.0533620332646677,26
5197917853,2.0,3.0,No,Yes,None,1715.0,1394,Tampa,FL,28.0695,-82.5587,RentDigs.com,1970-01-01 00:00:01.550829799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"6528, Gant Road, The Sanctuary at Rocky Creek, Manhattan Park, Citrus Park, Hillsborough County, Florida, 33625, United States",The Sanctuary at Rocky Creek,Hillsborough County,33625,9.99999999995449e-06,30
5197915576,2.0,3.0,No,Thumbnail,None,1663.0,1426,Glendale,AZ,33.654,-112.1701,RentDigs.com,1970-01-01 00:00:01.550829681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Deer Valley High School, West Union Hills Drive, Woodridge VI, Glendale, Maricopa County, Arizona, 85308, United States",Woodridge VI,Maricopa County,85308,0.21716365055288328,30
5197912222,1.0,1.0,No,Yes,"Cats,Dogs",1305.0,943,Tampa,FL,28.0695,-82.5587,RentDigs.com,1970-01-01 00:00:01.550829439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"6528, Gant Road, The Sanctuary at Rocky Creek, Manhattan Park, Citrus Park, Hillsborough County, Florida, 33625, United States",The Sanctuary at Rocky Creek,Hillsborough County,33625,9.99999999995449e-06,30
5197911266,1.0,1.0,No,Thumbnail,"Cats,Dogs",1036.0,806,Atlanta,GA,33.7082,-84.3843,RentDigs.com,1970-01-01 00:00:01.550829375,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,"120, Turman Avenue Southeast, Lakewood Heights, Atlanta, Fulton County, Georgia, 30315, United States",Lakewood Heights,Fulton County,30315,7.908064393067854e-05,30
5197909461,1.0,1.0,No,Thumbnail,None,1634.0,831,Fairfax,VA,38.8361,-77.3389,RentDigs.com,1970-01-01 00:00:01.550829239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"11315, Bellmont Drive, Fairfax County, Virginia, 22030, United States",,Fairfax County,22030,5.413977264052823e-05,30
5197907354,1.0,1.0,No,Thumbnail,None,1285.0,688,Richmond,VA,37.53,-77.477,RentDigs.com,1970-01-01 00:00:01.550828993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Texas Beach Trail, Maymont, Richmond, Virginia, 23221, United States",,,23221,0.040072034027618816,27
5197905972,1.0,1.0,No,Thumbnail,None,1730.0,819,Fairfax,VA,38.8361,-77.3389,RentDigs.com,1970-01-01 00:00:01.550828870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"11315, Bellmont Drive, Fairfax County, Virginia, 22030, United States",,Fairfax County,22030,5.413977264052823e-05,30
5197905966,1.0,1.0,No,Thumbnail,None,1735.0,834,Fairfax,VA,38.8361,-77.3389,RentDigs.com,1970-01-01 00:00:01.550828870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"11315, Bellmont Drive, Fairfax County, Virginia, 22030, United States",,Fairfax County,22030,5.413977264052823e-05,30
5197905089,2.0,2.0,No,Thumbnail,"Cats,Dogs",875.0,970,Glendale,AZ,33.5683,-112.1756,RentDigs.com,1970-01-01 00:00:01.550828793,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,"5402, West Caron Street, Windsor Square, Glendale, Maricopa County, Arizona, 85302, United States",Windsor Square,Maricopa County,85302,6.373311970698126e-05,30
5197905059,2.0,3.0,No,Thumbnail,"Cats,Dogs",2427.0,1320,Fairfax,VA,38.8361,-77.3389,RentDigs.com,1970-01-01 00:00:01.550828789,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"11315, Bellmont Drive, Fairfax County, Virginia, 22030, United States",,Fairfax County,22030,5.413977264052823e-05,30
5197904991,1.0,1.0,No,Thumbnail,None,549.0,750,Wichita,KS,37.7003,-97.4366,RentDigs.com,1970-01-01 00:00:01.550828782,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,"8054, West Birch Lane, Country Acres, County Acres, Wichita, Sedgwick County, Kansas, 67212, United States",,Sedgwick County,67212,9.99999999995449e-06,30
5197904150,2.0,2.0,No,Thumbnail,"Cats,Dogs",1124.0,1040,Charlotte,NC,35.0985,-81.0244,RentDigs.com,1970-01-01 00:00:01.550828714,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,"McDowell Campground, McDowell Park Drive, Mecklenburg County, North Carolina, 28278, United States",,Mecklenburg County,28278,2.6000610360830357e-05,30
5197904072,2.0,2.0,No,Thumbnail,None,1575.0,1461,Richmond,VA,37.53,-77.477,RentDigs.com,1970-01-01 00:00:01.550828707,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,"Texas Beach Trail, Maymont, Richmond, Virginia, 23221, United States",,,23221,0.040072034027618816,27
